T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,5.68269865173545,6.418001444119649,6.056360730059379,3.222910553688517,6.39157841857142,5.5136019280983115,8.283104495804105,7.066706089799608
2,7,7.616777382582528,7.056293966473374,6.912704754062158,7.001166410015061,7.83434345612388,2.3716116167645955,2.7022281699378015,3.897166881924802
3,7,6.339906224303991,6.854467885389894,3.459842021042507,4.006166166872623,7.089541817935945,6.0295807488433635,7.444957973432644,3.115308020951087
4,12,6.122514947280464,4.594862513711969,5.0801743912374615,6.096672608120175,6.728937682094365,7.091053799105957,5.261537485773683,7.778712779509735
5,10,8.124453778699634,4.946142800394638,3.4386304455369983,3.307514829764479,7.005662643763504,6.2398771063705105,5.891573831248746,8.196611181257076
6,6,11.104665918426242,4.819489735646941,3.2855024738660847,5.1360585428925045,5.8107063907533245,3.591915393214006,3.851615675473731,7.334774060077594
7,4,4.364838192260876,7.482473438682385,3.1922686249158025,8.09747323793992,4.612419179225604,7.2411860462911495,7.759375894937288,7.256185918687819
8,6,4.619499410153645,5.43091412920934,4.4612516480452316,5.596876341867622,3.679566767776019,4.112081481785987,2.184419956977433,8.221653977379276
9,4,5.1556069099888555,8.96433452906059,4.707549762986623,5.423928493990041,3.0034360846933406,3.198084415244852,3.65718306528406,3.39356542648215
10,3,2.6162949096097265,4.366619821064928,3.6722576253667496,4.822161816667252,4.164653767050458,5.058055209879187,9.458462605571416,6.335226364830206
11,3,5.42689919469586,10.085983767356456,4.179689062820284,4.137143000664814,6.7295607680644824,8.26270426429405,7.5978157110140945,3.6391153984802926
12,7,5.761360444334649,6.50602940895395,4.40255479479324,5.6534954698427375,6.726646569065151,7.88023971445691,7.281465978239433,10.291161634404315
13,0,6.110921244798039,5.749632863065367,7.717198190187285,6.725067503282016,3.1033974151040686,9.025528682464673,4.11324610720278,8.0182357939688
14,0,5.531357203778693,6.214693272619035,4.849206548195746,3.1206129040687896,6.6846070752722575,7.560102166063693,7.130630661481234,5.477359938997188
15,0,4.8356510127873875,6.29973595661102,5.215633772579738,2.555004367287662,5.099180255770182,6.97912944876542,4.671953604486639,5.223420838586756
16,2,3.1799941313747113,2.093842942250586,2.0241120114949163,6.316781941885583,3.724714565646469,4.489524454091492,7.524231562762789,9.592626668827052
17,0,2.60618705739694,2.0254239490229966,7.720930499468141,5.56110948848275,6.383083136253066,8.487098885677817,6.556478170761492,3.2319896258284393
18,0,4.433317804565791,3.515178360039325,6.483783532707184,5.026017062828531,3.4260502090014797,7.292338593184198,6.689353874036096,8.191402102332503
19,0,6.364282140553607,8.719630631227304,6.964075104861772,4.887066831791638,5.267741505402158,3.51498174888166,9.13110435869849,3.0124698495640923
20,0,7.1904800273369105,8.240344486560645,2.3956713836552987,4.007755255658762,6.32720805034678,3.1007074952971365,7.904834939614206,5.125706345563603
