T,FC,x1,x2
1,2,5.108626647203804,4.695395040887822
2,2,7.432333579582885,4.711427144059894
3,0,5.939517212969657,2.273077919697217
4,2,6.242390156840682,4.472299203599337
5,1,4.6972819991297,6.46359424873806
6,2,3.629259835411329,6.3311251891815825
7,1,3.5643041704283904,5.8748347817062
8,1,5.380860641468804,2.9080458674085223
9,1,3.2768184364524413,3.9689527232588016
10,2,6.351665065046301,8.327001090201541
11,2,2.8798164782188387,8.299429200314739
12,2,4.540974755006924,6.144043159585462
13,3,7.138104442494129,5.222289455682832
14,3,5.295102203913442,7.188020638764381
15,0,2.070475736693291,4.582036537249021
16,3,5.967475935537222,2.717681240673285
17,2,5.452374860901657,10.680279772538238
18,2,6.150355814251667,2.8653539356752904
19,2,6.673602810859495,6.215505283642544
20,4,2.284768519838398,6.22822578484145
