T,FC,x1,x2
1,3,5.575615525486207,4.94960774019607
2,1,3.6061159784245773,5.327441631942031
3,5,5.180208415351819,8.539912350153214
4,1,2.1016726967412023,4.329426141407932
5,3,5.572876020784247,2.9248373696529457
6,1,3.0889614028776924,3.587707054645742
7,2,5.288180844175665,5.978875260636217
8,1,7.345157797860885,6.227667996562811
9,2,6.2434601467087205,6.157343409387016
10,3,6.5848658280026395,7.03944703036838
11,1,3.645371999973617,2.3189573441375733
12,0,5.691080048084252,6.335600667596569
13,1,4.729984458893361,6.631099649003561
14,3,4.409662718856686,5.080249921811951
15,0,5.249676652857897,8.573198080743177
16,4,3.9086788434059585,5.835481455293822
17,0,6.091463870097385,3.3561051140296527
18,1,4.741015826398078,2.445024930272031
19,0,7.480862233079173,6.247682836402323
20,3,8.105660850118259,7.1140683793149915
