T,FC,x1,x2
1,5,4.342110705781225,9.40651683113444
2,1,8.714357323423638,5.920970628439765
3,0,4.165663214058852,7.898082384079584
4,3,3.7077258950310696,5.696258676483072
5,4,7.152395847046076,7.368351201975177
6,2,6.929668506031547,7.539304381990319
7,2,2.86314286313752,5.816985045305113
8,0,3.839906490398137,5.082794176850194
9,1,6.215038774290034,2.794594465445747
10,2,7.444641069564571,3.347837838275444
11,1,4.016066502709382,5.041086426829699
12,0,3.1796022832158477,5.01817381026112
13,1,5.16840603560524,5.282467207296918
14,1,2.252194464247128,6.042830424518744
15,1,8.21292403343937,6.0601005939426
16,1,6.227730215294083,3.041427233213302
17,1,7.475438717072023,3.2703642600011995
18,2,2.541218158857917,2.2734196743765285
19,2,7.556579479510921,3.0262364210735857
20,0,7.136689311952359,2.9388433629816944
