T,FC,x1,x2,x3,x4,x5,x6
1,11,5.208565493748222,4.089192864402178,5.017926831685041,3.6187719636891096,4.550802793580981,5.089448368952674
2,12,2.4356107629637647,4.013690989291883,6.7740999821240955,4.319951454134474,5.3452072726269195,3.3274593451938665
3,6,3.0912392607703896,2.2597905998042638,2.4638336203899147,2.4609409021509716,4.849488555187477,4.90964675481103
4,19,5.683534493088764,4.414927558896886,4.172795107767521,6.603473293941712,7.19840455819455,8.549384017081868
5,4,2.6050309833329397,6.031531224970156,5.287123564044467,3.2623738220621497,3.3058508076116127,8.265946223673863
6,7,7.2901436692512185,5.7864431412362896,5.795020714372954,5.118095353746642,2.3582733820058173,4.277652254459557
7,3,4.383867318562658,4.936332477387754,5.44443996970227,5.1612370362460585,5.145784571314878,3.7072082056189393
8,2,8.201852293266406,6.519657106089326,3.1784913166040343,5.5064438430854885,7.243957319806506,5.052916030240096
9,3,5.802632929108194,2.748310853695413,3.5879697930958363,7.52514921106655,7.1364797160261455,4.795058780938193
10,6,7.991185877151228,3.0156904901295865,3.6569086351335693,4.00711669424965,2.8435240140463542,5.549548068678292
11,2,6.418438471578252,4.861467303357038,5.588251633931312,4.038571026856942,7.483924550749105,3.2415730495846553
12,2,7.162499411903689,2.1366831549328644,4.317623088025084,4.640535150964852,5.768076453489813,5.584226948197384
13,1,6.839829998906844,3.6583344548121604,6.800733397436199,4.73202713210306,4.889073467449073,4.3947368602246515
14,5,8.713616584586921,5.073166884405919,4.516388154210837,7.749699769693055,5.516732267777299,10.525753180143694
15,2,5.549229850695264,8.308104515269214,7.4611854098579355,5.39241852165352,4.317410569434233,2.6394092655382044
16,0,5.6854870656615075,4.2734564092889125,4.273066958562117,3.4411988893612375,5.827253354605187,8.786659577534872
17,1,7.841609551123123,7.441083054384501,2.7705759619524404,6.656727093591506,3.056775027315935,5.077366374754463
18,1,5.271807861712601,5.983704511950111,3.6730374386132145,5.729136270888998,5.6835351310714355,2.7997937302235187
19,0,7.4847412206359705,6.387457261537926,5.490221738254749,7.457741386578998,7.563619235753194,3.625074338195335
20,2,3.1444070848389676,7.362261372312611,7.502079803569062,6.477378836436475,10.364901081206645,8.20501351065424
