T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,14,4.7126136839430774,8.53862952228207,6.547367900436944,7.497895435902691,7.769656883225205,5.734469636045162,2.0700714622415113,7.060901471479741,3.227456618579826,8.031198902597643
2,3,3.4903768035112206,6.108210144182922,5.332758323469373,6.831611048944422,3.2363651143019663,2.8637714439744073,2.5315397654968175,5.201587559605341,5.42027998749496,6.687924506387334
3,13,10.309543921099655,3.9415818567860503,3.7148177114280365,5.854163815150184,6.095972491443135,5.692035561076899,4.396991762461522,7.6535980106239725,6.690793312648025,4.825574280160454
4,9,7.789896853617876,5.801500472870881,2.219428677374862,4.203381616905396,2.794067290564904,7.012805834394702,10.04542424337255,6.023731309302976,7.468794104940489,3.3374835802822242
5,10,6.253224999963144,4.131426206488233,7.2534291160814695,7.29494178421538,5.13257586257403,6.191597044364444,7.583601886927195,4.882654574819726,5.8876454868404435,4.491465094373689
6,4,4.386668467294393,3.2299027601029207,8.852606478452389,6.2263935070055565,4.050824518033807,7.2468112602351376,5.8659081132177615,5.794248102045686,6.480237914280379,5.320234912851149
7,5,5.22344932431439,5.620143940464017,6.024487843869849,5.733742029548779,3.4758825224930683,8.876539267454184,7.164345436066804,2.849621182628463,5.148389204831915,5.587157738205329
8,6,8.241965271365352,4.486840088789861,10.980160749777294,3.0895081924386227,3.4835956348526174,2.3735212071205143,8.142205583349318,3.3597595489233147,6.142878484515628,2.5365530127291036
9,3,3.2719083110716793,4.9323863162493975,9.175075878363938,5.098908096224482,8.448834858255434,5.4803023076152435,4.101983733160221,4.816636162118143,7.400217313232118,2.3254615883314043
10,1,6.350683545726926,5.92423992380754,8.795791003518344,10.24514301063503,4.052966605826047,6.556654967663597,3.0669522896635377,7.221927116160103,4.178209434069246,7.035144408133766
11,3,7.045879270087987,6.1385222166192355,2.929014311327511,2.7807098619977038,6.995661738937428,3.208042091712384,3.4781068423351957,8.419905832843426,4.360821429223996,6.813138745508995
12,0,2.880542616687057,3.617854867917441,4.221123311360687,2.2071719787198867,3.8397269422714277,4.928418451652926,4.974693699093173,6.046106664219259,3.88062646247484,4.383034218377231
13,2,4.372272000729185,7.435615932021599,6.076770331031563,3.178289622823523,2.6818683408833146,7.246133187262137,7.804980773210128,4.004589227273436,5.840769153238028,5.370850052775449
14,3,2.2796980883113087,4.281658547278281,3.5437444425321427,4.4194471436088225,9.885052444245115,5.488379986050993,4.402999126714862,2.7647124233318854,5.005303605513472,6.220529735663439
15,0,3.1647210389547977,3.433179165933132,8.567053969835609,4.347362123494493,3.0193019331270254,5.8526567178496745,2.3589279926284976,6.178066162496917,3.344921793295247,2.9159644206854916
16,2,10.803017004995588,4.224629559450529,6.856564573066478,5.009646525074191,7.042141405668997,7.112526539306357,4.227981712095808,5.3104906330682775,3.13722170024565,7.441869880270947
17,1,5.503430888689356,5.242136379364573,4.669557406806098,6.295836127350066,7.273131635497464,3.026833031042848,4.5284380967672755,4.203978552464774,6.226522659458167,6.2842541964609335
18,2,3.2887937338520397,5.008798606068875,3.3430682566931167,7.328706496029572,2.7727974636383976,3.245851894359402,2.7843869194969404,3.1707844562525773,7.6982996109548845,2.634573058233403
19,3,5.070444428433452,6.339241248535748,7.001406031227015,6.454751659089256,6.7984413852739145,4.3379503946358255,7.676376426338916,5.023628366195756,8.015271134224268,5.459300173725457
20,0,6.074513012417494,6.510632159558702,7.645990655387875,3.44156011256681,5.812895738383752,7.561907223685271,7.118019042809462,4.010574156546078,5.885480481551948,3.532811722623574
