T,FC,x1,x2,x3,x4
1,2,3.1489180312234226,6.144515183522817,5.644196160853401,2.4045588265377242
2,7,7.022636483921238,5.675617249773776,3.0305044503437264,7.2005056574998605
3,4,5.163715238589355,5.236489037143305,6.5587814905799275,6.239311181026913
4,4,5.187860058813449,5.469524308277047,3.1830064656476322,6.091816983379575
5,4,8.487967672456152,4.038335760297626,5.523919754975097,8.51694210611339
6,6,4.010122860196617,4.921369558590136,7.528564062685416,5.27044184847165
7,3,3.2021642304956095,4.103475342561406,2.639046755999066,2.911132262670713
8,3,7.8262867064730095,2.0982068417072934,4.384608364407923,6.660074267356778
9,11,6.630743576356619,6.514937251965761,7.812116249791505,4.358077333152861
10,5,8.489609029958137,6.53064677592331,6.018824155142001,4.906171297705708
11,8,6.356928454090905,4.060972733833103,2.3886331310770004,3.5897896592803527
12,4,2.7093245559069303,2.370992209234432,3.7336013158496675,3.005354139648367
13,4,6.576048958223645,3.220947031673608,3.3846362298245163,4.019368242503993
14,1,3.0200118883998264,6.043891960817372,3.54941056406291,3.3443179557229175
15,4,2.1152184201666184,6.0737403486915476,3.33064724433267,7.178527697614975
16,1,9.991872659915533,6.060263046415438,4.458490420689184,7.755081490533807
17,4,4.28331805875053,3.0591800597173457,6.625690090622524,7.390077219095275
18,2,7.348135212437963,6.473727484263713,5.049453698079781,3.4999862396898975
19,2,7.104574527586514,3.1056522410271854,5.882811685257863,4.88740362827664
20,1,3.8933920902095167,8.471607621364347,3.540079147239932,3.291014430920197
