T,FC,x1,x2,x3,x4,x5
1,1,5.2593867056720445,4.0045407321796995,6.34282068450295,8.27468884943682,2.9968257651767454
2,1,8.664681417721496,7.948122469801819,2.422519644707095,3.971734501897906,2.338594554663577
3,1,7.64478936140706,3.4690282493910303,2.547049773750166,9.040529482503286,5.61424599291472
4,3,2.8943377579295264,3.7582374057435843,4.014131293855467,7.541091763834965,2.286702005775474
5,2,4.244001717767659,4.3477432518029175,9.080590079503326,6.4001090839434145,6.749085473275948
6,2,2.989749997090337,7.613568667995047,6.702365707170535,3.1862378733653722,8.710147352725178
7,1,5.695692726172004,8.994750835390843,8.188698229320254,4.525974089591625,4.447837885874488
8,2,7.290975943547757,2.3236011761941504,7.239695953775427,7.634134582049889,3.12700400159469
9,0,3.313439523507683,2.2259959050665925,9.965524220132759,6.781017542397695,4.858525242279218
10,1,5.859442273851117,8.20749372052121,5.834891911153379,4.321599346564305,6.353764934374638
11,2,6.7182699924250855,6.601084984345884,8.628947847999406,7.263898226120014,5.6714446363875926
12,3,2.136046631807539,3.286178793743643,6.4573175678732255,5.777511497734071,4.735057921388018
13,1,7.80286447458657,5.340695790921832,6.129799503632596,2.5599742026507437,6.645910174974158
14,0,3.027023858889174,2.0346241236869895,5.185178426397746,6.095828359850693,3.1765858184197735
15,1,6.390917200951685,8.740380210293782,3.0381803518636032,3.6834256787417714,5.207286504377681
16,4,3.892987298746064,5.360572635968046,4.3698350165708595,3.5204687833650135,5.649452015512401
17,1,4.798827012794302,3.633929151215473,4.959121951250107,2.9813972873612262,5.959079857924536
18,0,5.654917029215685,5.231410551491126,7.326691388510134,6.102687188193135,5.179719164590445
19,1,7.4982184866630055,3.3454972717010674,6.072676454849484,9.334550907185786,3.4632109114307297
20,0,7.710830921916272,3.6993650551215778,7.856387160844305,7.297754431451393,9.082399399784983
