T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,4.287441403442725,6.273099001855731,5.230838608709252,10.601802338720248,4.659023376268377,3.947111709634422,4.044642789716943,5.632878640770185,6.001596242521047
2,6,8.48077220216835,6.220633804443694,7.6134476874782315,3.4614500933653787,8.911424478136963,6.580250493576126,9.869105507828332,6.328280388860595,6.279336202352303
3,16,6.342896481025523,7.571754524258601,3.230460409280828,8.640222296150421,7.2918019398747065,4.483985027055802,4.100381012313436,5.598553077027927,6.058104219245437
4,11,4.910328564286939,2.9613802029258145,9.740209347080953,5.506767100483849,6.842620030861437,6.2109414712129345,6.23418223558572,2.2952874883463767,6.130242898411676
5,15,8.1083816241268,7.147820814037336,4.866786207089898,6.677235260689174,7.0775931341748715,7.3774605766451185,6.872778001545539,5.095079872046885,10.385339898789606
6,8,4.086558038241048,8.439370475078881,4.665219414187262,7.9873655149642335,3.296017795276214,5.848680181213351,7.670635643997343,5.9842850866579,4.897562219938912
7,3,4.368849708682796,3.614439369864825,3.644974321238159,6.010871282725413,6.30358357078546,3.144421558776613,4.18894217101185,2.397568037955998,6.0610941621091365
8,3,5.528487884421013,4.840824572906627,4.125192546176637,7.041517035368226,5.404576696339811,9.836406457038148,3.531042081515549,5.429089814109545,2.9923131450614244
9,5,3.066271866240794,2.787547147825569,6.621085329507422,3.219995641833102,6.279387508925885,2.457993124903506,5.099603750060937,3.073977466978523,6.776945950151536
10,5,3.6586795511549526,8.170434459427284,6.179733755040157,6.081455323059556,8.375232099986622,4.226889358331528,7.497357128979929,7.07824677248197,3.0018567253630857
11,2,2.577553549726459,6.588728106365716,5.286133208493453,5.7492523935209405,8.600813417682234,7.0823074322376245,10.01539446234218,5.245879723453663,6.676287494555839
12,2,3.213538269524578,4.786111816166016,8.287407849682488,3.333167724503009,6.813261988552004,7.976005429231766,7.321964238333363,6.061268666888277,3.6193103847178967
13,3,8.052257657001418,5.964707359548273,6.159671528501426,7.1329443882859636,7.355451413921505,5.216915681584471,4.655833159318131,7.197904028853742,3.3822517625704682
14,0,5.237069872992985,5.043705008281353,2.7724570630488565,2.591302793142246,5.055527992477545,5.006813069280012,3.8049436191688235,6.759706240947328,6.0354644240622655
15,0,9.92419077463731,4.83582321137858,8.687039909217424,7.30253381885224,4.0408978180777355,5.020246741249364,4.854101739080035,6.589385876761504,4.724825808209001
16,0,3.2382155661053242,4.186790360784368,4.733263448267277,7.737411139450835,7.202034570124724,10.769675266805883,2.5632453410011222,3.5068683307662774,3.707674112229025
17,1,5.396765263771259,7.928937243008435,5.869721832575403,2.834259371610151,3.657074472137456,2.532652316664136,3.165701285536128,3.163351142833908,6.406683380568084
18,1,5.394995085747217,5.3667717204779954,5.360487924772907,7.468038389412893,7.6444721521316765,7.243834200870522,6.846630181626648,7.82458549942811,5.230388368162409
19,0,6.5401705540012,3.7829869594902643,2.267271577028714,4.584859526653422,10.059516233345095,5.4548914410652,8.553577444904942,4.239113793643654,2.907442630873758
20,0,5.702030077387568,7.898840628719078,5.857107222946457,3.2975930554540867,5.059649759041352,6.134397001178089,7.217578018499025,6.047421467218575,2.70611695718384
