T,FC,x1,x2,x3
1,2,7.998064441218507,6.585571130434707,4.692049011975307
2,0,4.592382974642058,3.073567906894348,6.342519050165274
3,2,3.035017698978504,2.8943955226539377,2.6652256283578977
4,2,5.030555966452415,6.466587898430847,6.588182754254922
5,4,3.4837729526215195,8.153884857097843,3.9073023102550004
6,4,5.172948719607296,7.03894892609863,3.091885265235758
7,6,6.122418216188276,6.791555591929697,4.048164125163281
8,2,8.938949174093509,3.380816494316844,5.7317532643094795
9,3,5.2707952564640355,5.863224287348287,6.4513982881268745
10,3,4.254584110457283,3.8393681955981385,7.176161117569585
11,4,8.198966254710404,4.223685920141513,9.383913098379582
12,2,2.074889492947909,3.2690943994217534,2.1890491911221406
13,2,3.773526425908806,7.052465916045378,5.5682754036787525
14,5,6.088099305147574,4.0207132122390785,4.056590871575448
15,0,5.331340075060153,3.117723053189099,3.612726213750031
16,2,7.921610205398319,7.646954470506094,3.3234831621846324
17,0,3.9238107674418012,7.104359199069771,3.252781522723952
18,1,3.2418303945844644,5.90067355683335,6.10327311587249
19,1,3.2236557085636846,2.077916984581987,3.764022476826496
20,1,7.1690031195288615,2.0749935645345925,4.7688813252761415
