T,FC,x1,x2,x3,x4,x5,x6
1,1,2.3829831574721103,3.280856680775471,7.551312261223011,4.158561281970679,4.591917568369947,4.054730523250668
2,3,6.456164983260965,8.718102512091367,5.399297657065452,8.498167214689232,4.826980550960186,3.2442530899689075
3,5,6.069538280909296,4.016992444156633,7.196604988311138,6.991916323182098,7.008707028912784,9.124515284518544
4,5,6.469665746689041,4.682786029041093,7.207818655913611,2.6842448245324597,2.8250627182349692,7.598501918921818
5,4,6.5744015867157515,4.997527704168232,5.65905249676405,3.5580777095514877,4.8777069201116445,3.4456804394658587
6,10,5.0091033518918,4.320937952384075,7.593933460020802,4.709114625037959,7.814942452169884,4.862371108066893
7,6,3.074464245664678,3.049407366856361,4.456056607466173,5.7383736786484425,3.536681083135532,7.304258088997298
8,6,2.188376506600342,3.4790279318050583,4.522122791966554,5.593210294560552,5.476066648072825,7.444822600830701
9,7,3.1508142205653664,2.820394025564077,3.429816339153219,8.774155564350412,10.933911252206288,6.776474784639736
10,1,3.830766401110352,7.757038781458981,7.564045846992302,2.029804179964453,5.098647726259713,2.16197292720026
11,4,5.289838837522996,6.790758325026746,2.1420553630434256,6.36812047120267,3.2079054282271,5.8847752147504355
12,3,5.872771772091051,3.103157331393899,9.450362749164805,3.206765755767977,5.608808087550723,5.237687382041826
13,3,9.09687886784539,6.687263284285773,3.946156292612314,5.6926777740427,7.603360845232734,4.862108864169089
14,1,6.014628305579798,3.2257990097601827,4.968909271307703,5.376518742734535,2.9069483287555564,4.273006642106865
15,3,7.419422525038971,6.114707471348516,6.478167229454906,6.131236551139941,3.0670602210440716,5.772638462368553
16,4,7.1909758161804405,7.693023460518566,4.60231763722551,7.558859003227562,2.1389130620142187,7.192451506925687
17,5,6.332310067097289,5.018990474024141,4.0015563184874186,5.495508438784296,3.3215870909852083,3.3893400204277553
18,2,6.386618265807641,4.542356548808745,5.3415007525042935,5.666825752565022,3.1565745720764524,7.072104118144584
19,2,7.603201317761017,8.279783586586715,4.382739942640471,6.7849404135395925,6.950919005450816,5.276221084872186
20,1,6.030329860445302,5.364964303796583,7.486664225378529,8.315342843123936,4.054555075884459,2.0337711924197466
