T,FC,x1,x2,x3,x4,x5,x6
1,0,3.0459623307715242,5.817491607333598,4.933652338381757,6.798159040269969,2.102665887923331,2.0079149137956827
2,82,6.197013021230392,3.095885774902687,4.613476885067687,4.643309450759902,4.844598895235456,7.010124530984523
3,21,6.702665427111962,6.723224920899119,7.208329443647161,5.320182961176456,6.08095317146254,4.392832005730777
4,1,4.574736609201562,6.416201094104112,3.1733993672244303,6.070905927068404,10.186689415795204,4.274114466904839
5,0,7.121571810093197,8.946832643055071,3.422091021309064,4.503680278512424,5.79137422421315,4.241250878761922
6,0,4.05748324382254,8.387668222602356,7.918107644300318,4.042304371027028,6.007363137691987,3.9095219041949276
7,0,5.240114957429848,6.076827603965708,6.3816986525335135,7.474964125570095,5.17149859860342,6.6897682429111605
8,0,7.098862870796087,6.939270301894311,3.989057992928819,7.170173335734827,3.2266931731355037,4.032014921948134
9,0,7.070700923185078,4.979849409306797,5.330764422601608,3.409117004646927,7.92564586092102,6.378448129490989
10,0,5.669269160310909,2.710987839410535,8.35332039739323,2.713480751544779,6.739720682713139,6.129715992854785
11,0,3.68326705263129,7.9268910983133365,8.066505148901499,4.31959096979069,6.542389523837068,8.985780743883502
12,0,7.08266719574523,5.632003081797006,4.020703426273166,5.689545170166736,6.448194196684959,6.109015421232884
13,0,4.614378834170202,7.299229063758942,7.25504218990153,4.061358755122358,6.185684465849397,7.68437393380101
14,0,4.5330190174235785,2.1226897773661704,5.065485469461784,6.855294509507404,7.136684323311737,5.7907481438079484
15,0,4.799830338541766,5.334809230503957,3.553386850701382,6.8219119597622875,4.460170354201029,3.048166376692788
16,0,2.4184271478451564,4.1058977655905515,4.508023988508108,3.589143978710297,3.315508600782087,6.10368779282814
17,0,2.1134652900455717,7.473119184255674,4.852081967823658,6.056147190604998,7.05312162253351,6.894910111453525
18,0,5.037274405973359,3.2039820906454306,4.146005680934059,3.017292400309206,7.178219520031602,7.002109679241767
19,0,7.189365591110438,7.034992697360263,4.370044432270478,6.700631904374687,3.3873015040001944,2.2991567744900823
20,0,6.10133477267607,4.537702032442607,7.513175409451668,6.337172529148764,3.952032292511544,4.033565005054192
