T,FC,x1,x2
1,4,7.651261869425062,2.50619660522602
2,0,7.184491103189516,2.2687475535887898
3,1,2.382062708511547,6.119786221197173
4,0,2.6680722409210476,4.142119450415499
5,0,5.627166370324067,3.9863760556802763
6,0,7.771805459327451,2.5398729755482874
7,3,5.536102862498028,7.739190461825205
8,0,6.134452115417545,8.513970812698513
9,0,9.55020492640768,8.230648796267735
10,0,6.403286847103066,4.084667983552683
11,0,7.5866915535733055,8.119206458929433
12,0,3.6388094688940447,2.5389564757904224
13,2,7.9169894689409395,8.806809899021824
14,0,6.4234736002051145,7.759240471824521
15,1,7.248880067086741,10.057383272717562
16,0,4.323512740853344,6.404848179674616
17,0,2.5236853074657697,8.974680510748298
18,0,6.695051820810917,2.668820478687533
19,2,5.902731515142831,8.671935291034337
20,1,4.262257369920796,6.273035034734511
