T,FC,x1,x2,x3,x4
1,1,7.034092566189038,4.55991043184934,4.8037655000355794,6.534840379853551
2,3,6.134120155156191,2.008422496041361,4.493734561885804,7.664960088806771
3,2,7.656844292238682,6.871475459004186,7.150057576191044,4.922928986640349
4,1,4.230664939434327,6.458444455462072,4.203114835734157,2.2991659132874847
5,1,3.2057409661897567,8.313948594137704,6.200887649182455,5.3005625270334225
6,3,9.28834076648766,4.414095929032914,5.5638846904059225,4.007827743025113
7,3,6.01808064700518,6.282421685166601,4.151059672284055,3.1586422653942137
8,1,5.9860860202908635,3.2262334333929976,3.8300280353557015,5.5447491972234415
9,0,7.679402507995633,7.5510552649349805,3.0539464576925965,7.0348703357006315
10,3,4.142031530304601,7.119696992463146,8.944828819428698,5.338372799742301
11,1,4.309249361676539,7.9977036850555905,7.496272005190982,7.740787853541042
12,0,5.821164198592608,2.5661949167022833,4.093009918429831,6.3987762098405305
13,1,7.082149884013782,6.721874536538999,8.113396034866522,4.557128737413702
14,0,2.5133801033972687,6.077011672976147,6.183399626549147,3.019009832103284
15,2,2.982248505188393,5.398322794837889,5.0080742449427635,8.152342039415675
16,1,5.362838570618366,8.47488216486712,3.17422378193033,15.635914858430954
17,1,6.662202477163396,3.8039455534406823,7.3694479607633845,6.329348927648772
18,0,4.267059402802474,3.270064152852071,7.878935648904169,6.05629322775904
19,1,6.495275522200695,5.232326033280717,7.924051118030016,5.622198227564462
20,1,6.7809763479669884,3.7846643904710886,3.6985970776028183,7.118742784662014
