T,FC,x1,x2,x3
1,4,6.4049827667507975,2.2423378015989752,5.384790454194603
2,9,3.2430342620184156,6.1829944006808875,8.278476572780798
3,6,7.320512302672038,2.2433434761194238,5.384580982532879
4,5,5.042924734025545,3.114127849007152,8.97874772435502
5,6,4.401825038642174,4.365155757964933,5.685360554364501
6,7,6.09845502978464,3.714823124670957,2.3203330784801888
7,3,2.546802233173851,6.753890555391401,2.7042659517144303
8,5,6.0207960036681305,7.5312968315142115,3.118433986385968
9,5,7.3841060641223635,5.0295282242385495,4.591132525578404
10,5,9.096958011207814,4.671352693864926,2.0827093958909093
11,4,2.9426028325660796,8.608203266330541,7.140184792229762
12,0,7.0128728621299325,2.590877431428798,3.441229936821003
13,1,3.069842187655527,3.661595137406594,4.966937785831863
14,4,4.639277097397703,8.656386192619532,4.166188062235628
15,4,5.917627642524806,5.432323607804903,7.477119058356276
16,4,5.1098242863469565,3.896389271553053,8.971434267973551
17,1,3.334181797911238,6.69114142909545,6.759575463166855
18,3,5.514446781242195,6.164604488675501,7.575735099192147
19,2,5.242899877639425,2.4889358448616266,6.033041584309237
20,0,6.374116666331741,8.027469285369454,2.543593656464266
