T,FC,x1,x2,x3,x4,x5,x6
1,5,5.312673622768217,2.3699050521493805,7.048464433090818,7.531000856258864,3.606810799162055,6.772361993407791
2,5,6.127047451732414,7.588775863241782,7.269540954192276,6.585932877585117,4.183250279599932,6.203350053091557
3,4,4.394742821183269,7.182292056209789,4.264972903474212,5.242096170534236,2.8157995410855396,3.2779288450675197
4,6,8.123188526238872,7.286231088979125,6.1524409872599515,4.492598430842921,7.328955104562634,4.016265434886954
5,3,4.059545037869433,2.4962911273919026,5.2083498657622815,2.9052138510251297,6.77974871483279,6.428388975462738
6,0,2.072481003956878,5.501800227598309,4.393614566077153,8.432140143449157,2.684594570401322,3.6797505023220554
7,2,9.477456153643132,8.443193728305534,4.387188611850325,5.724108291883129,6.029728725163024,6.027912245662139
8,0,7.149695964186095,6.136557886080304,2.079835710981217,5.107996320860616,3.59678761080463,6.046394537732026
9,3,8.241598340994013,6.508170672287905,7.2422671311971865,9.033696854331518,6.278391550270557,6.404747353692058
10,1,5.658962706822546,6.611136667974919,5.391052294986054,7.662068701626972,4.7233431646883774,8.536813934139186
11,3,2.488921875582542,5.706934341090088,2.2819784620903585,3.59089815507871,6.243520192804663,7.34149291047642
12,1,4.186903364143943,4.046833435890706,4.1715650191126725,6.64120293027868,2.6451642952137178,3.0183389452063767
13,0,4.592000923166058,2.6868471744486953,5.2142687660422755,5.932333299073456,4.373719211851483,7.073433975373289
14,2,2.790108428559245,6.246931332465119,2.070601524951781,10.325955146985878,3.168682336005878,5.793988986142665
15,0,5.194754246882183,4.620769914295216,3.200412531631831,4.988734808941528,4.644857803677406,3.1631892326018067
16,1,6.981660354502545,7.034648681454782,6.874974137430761,5.252310987550257,9.317920418162467,7.924150272550309
17,3,2.4490550827282282,5.049013260439312,3.3804732554019665,5.285317772342963,7.14487856834758,4.690860430098567
18,0,4.8961869115024275,3.397539283583734,5.0611754627066246,4.052509207457497,2.0689871142703358,2.5044294473320132
19,1,7.097150803933171,6.5998789010921,4.095576424571211,4.9515231930313295,4.281189923529617,5.231528532267695
20,0,7.127750076383077,3.950087145464823,6.038131994050757,7.8253593962019705,5.482337557573841,9.455515268820678
