T,FC,x1,x2,x3,x4
1,6,2.303974998608311,7.062560139596314,7.06172834623129,2.5746161312074136
2,5,5.1442527304722185,6.130034028993812,5.156946787259337,4.154852518590341
3,4,4.789779945665574,9.129478434746826,4.194261106340017,6.03750156533876
4,5,2.48628576310312,5.997478880508407,5.871863479207912,3.4922166243876385
5,4,5.214702167776817,7.028218179392553,9.871757201440246,7.071252340505057
6,2,4.560873462241526,6.63686833687996,5.441798409420139,4.585356537815599
7,1,5.088595743189614,6.561181318592551,6.356498524309564,2.700340791079473
8,4,7.150814767374994,6.98355044945409,6.736488380794253,8.962975257741803
9,4,5.056340525090129,6.26511626259707,6.355387607070968,2.404845217367895
10,5,7.3083422216578215,6.8204317592659205,6.369189570082362,2.4439715443100685
11,4,6.120160364487941,7.5409689197203935,6.725416029409999,4.327319418957312
12,4,7.491962652239142,8.035697878816416,9.066194557307426,3.5880438141169755
13,2,7.987119889553411,9.359765323134786,7.949431369090969,3.2755944493778237
14,2,4.21018391279042,7.438356022773806,5.211436416026087,6.750442199240718
15,2,4.083198818337521,6.2477752344953945,3.346409042841652,5.736036216039735
16,2,4.58349643061939,7.083633283724066,4.7249214879621455,3.301671846157212
17,1,4.203330906305527,2.2435735046423964,8.973645424914535,9.787735872746035
18,1,5.584005347416255,5.037584832677534,4.079799475003341,5.9125466682883765
19,3,7.4444581425360825,3.9983018682709197,3.162297124349239,3.72068016021634
20,2,5.469413343775795,5.228046271886924,6.2419263050670395,5.613197659299211
