T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,11,8.445993724844591,7.791474385542231,5.530480448578011,5.702183610527218,4.175778441677166,9.005726169630417,3.195740647496792,6.553643492571842
2,6,5.338810253165359,4.316998650892294,3.354273515823766,2.116256358961135,5.025364030266536,3.199237813073531,4.0235365399853205,5.420447323333791
3,3,5.2448582017138,3.0481099372329377,5.5750642346114665,3.214370053084341,3.1259604694103507,6.2520782979507,5.328773719427647,5.413872072251103
4,8,7.45808540237365,5.227611384145516,6.513066687255699,6.66009685258447,4.646649486687985,7.091835819860513,4.078597161849128,5.503460345100455
5,5,7.509193742807805,6.417479513893868,4.406706370204536,5.324812851751739,4.195268475979733,5.797428352498718,10.160002376695232,3.6732842928976943
6,5,6.487587623701164,5.5423950816740035,3.6485056747446563,6.6621393049716575,5.475842962689651,6.630121723995817,2.2817864387043474,4.028305976385982
7,9,3.1460667975889645,4.006111666365248,3.1871193454177345,7.040764632855759,4.720925724037633,3.3589791527473207,6.4030293259000715,5.250434936094251
8,2,5.23558669895802,5.46551492727206,2.9473239531035222,7.1245834722148285,4.962593556878693,2.221083201495734,10.661462512467361,4.53995870019517
9,0,8.080976848256745,5.837769252316941,7.2161541109655385,3.6655821719571815,5.204951525679902,4.116652896744503,7.861902209175747,6.943964990023186
10,4,3.6765509968283263,4.999173462412815,3.8931940293368954,4.136009579264495,5.397813661837393,5.734943901454107,8.116012123602394,6.319456508173251
11,4,4.526554129671941,4.2451460438739765,2.319063926342741,6.046345753269773,2.6915318363879446,6.585890743440556,6.904854901324964,2.952190482663662
12,1,4.072300771780197,6.743123893552393,6.893417429144914,3.2335287180496444,5.019082301384459,7.067213175303346,4.7622887894962,7.590047330640851
13,4,4.218311854443005,6.355951364011509,5.032130394798763,3.1835817930590733,7.308989508959338,7.012519990487952,8.680461675518764,4.426137741295454
14,3,8.612013199865602,3.5999122976979665,2.747476486844718,5.394539530960374,4.352599879104135,6.5860598689466014,6.441977403589588,8.02020834162224
15,4,5.247195813195883,10.051797476863875,3.305585136423321,3.0885042347742155,3.0644885602422907,8.481330668021783,8.37833246018274,2.109972383990494
16,1,9.880218102832949,5.297754526399534,3.4786171303417333,5.36412335690014,7.100155698191959,4.077898042444964,3.015549199154366,4.659292413346103
17,2,5.621381346655129,4.819277545134039,3.36512653950179,7.153151147725344,7.08892374710422,5.187680759948339,5.176137463377096,5.90572011025212
18,0,6.178339893363305,5.504131030289724,6.722323927179555,5.2539822493004005,7.754046008759565,7.63002573565508,4.589676284337126,5.484908034755714
19,0,6.670688910231307,7.582159570523073,6.233140568087647,4.185081208419939,4.491835657888046,7.2010096476499985,2.819041179616604,7.193702894676171
20,2,7.7590353768046105,6.726458076644435,8.954231543896869,7.27324852347938,5.471715335224134,4.435357440813332,6.505039049699782,7.912829300022399
