T,FC,x1,x2
1,3,6.014421573883959,5.128468035007515
2,5,5.497762538521576,3.5853347958708612
3,6,4.0763172980828735,4.306356169266573
4,6,2.131336097403323,7.8142710403947735
5,5,7.603444162996874,7.595114139777558
6,3,8.088704845964392,9.38216715483365
7,5,5.920046890992397,6.71121980148446
8,2,4.365033205024341,6.531626962783405
9,2,6.603158670132335,4.784246552629059
10,2,5.545127695702316,9.277704641620359
11,2,3.249801054951963,7.131646418057034
12,1,4.666036381572951,6.311004088685629
13,1,6.142145934372245,7.286063405522725
14,1,3.4923046826529998,3.8610977129642676
15,3,4.13138134843885,5.37526764385766
16,0,8.113104929797792,5.011932400217857
17,0,7.2988433418573075,5.514167767444872
18,2,3.3948622576593186,5.729802946112134
19,0,6.377405827170439,5.374725211447588
20,0,7.911548304175657,5.816603363384752
