T,FC,x1,x2,x3,x4,x5,x6
1,5,7.452893220390993,4.886882622994036,3.102784212423961,3.8320095973823483,3.149821555478236,3.432629262731962
2,4,6.698450470505249,7.7769616334206235,5.905888045582975,4.371359489797032,6.862335776954994,5.269638819012748
3,4,5.22013965243598,6.477217587116813,2.464050344491902,6.112480094181875,5.9322683348849825,6.75249637623951
4,2,7.729174164318099,6.420292014031287,8.383532694861874,5.707044459147184,2.5340728530751413,7.207217839690419
5,3,3.280466508891772,6.546669690640856,6.620816824300691,5.7133017753815185,8.020848672683492,3.1913466303464126
6,3,6.866239638527696,6.300292272445224,3.343128992116938,7.702623613247406,6.388940378717238,12.016728073052825
7,4,5.984330478168303,3.096415454005024,5.435372315383648,5.515820147979765,5.047353333398606,7.122945266808746
8,4,3.0098567340394746,4.342236228944591,8.442827888434316,8.686886131158,4.474117491678562,6.2398785298279185
9,2,5.834063058566903,3.446280697320786,7.635396987642158,5.003421829350974,4.0631643376165405,5.134879200480962
10,3,9.524660034597575,4.182250659472676,2.3009259430685924,8.853517847090247,6.1919045652533224,3.1441530359862053
11,2,5.061053990658933,5.168471330538386,7.372129282442801,7.400015210251778,5.119123545446598,5.200452039393633
12,2,7.034192020889018,2.9549903673049744,5.748801682473333,3.8809777673416557,5.9156670275070145,9.038378757420652
13,1,8.10751490385116,3.1944582800072805,5.353238922977341,3.091838716339156,8.796122363227248,6.120425220149376
14,2,4.591152215990525,5.65360899572558,7.628485352936039,4.718243466656686,5.2499472530566225,5.146346339592597
15,0,4.091956745482138,4.299465402660995,7.46685825753596,6.830702285808638,4.1415187865225045,2.8112894883350017
16,2,4.145089153593674,7.089125755345098,5.221372640441544,3.995763261554714,5.0201015649553,3.284487774883676
17,1,6.048815098271091,7.647008724942956,6.2016178442199505,2.552129116055302,3.485441729725731,4.133674146408387
18,2,9.624809331757634,7.217090836520146,6.439389739594821,6.646159534092757,5.557154334697231,2.352127824323223
19,3,7.219456410390473,3.797193931599513,3.148363095913913,7.203531516759134,7.222480447051558,4.091909095965461
20,3,5.105814978115815,4.806657483592591,4.991520023767239,4.440616166937472,6.831796119338008,7.470923176242202
