T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,4.455674253618643,2.4464938273977785,5.510827490483689,7.040753963642974,4.780104099614731,4.256416518502198,4.722044689481088
2,2,3.043517835486841,8.706355768135221,7.962360261788045,3.8318354351595323,5.121225737065891,3.804430995353868,4.395998715826479
3,0,7.025761852649204,3.9455009147027766,7.781406790175073,5.241351612686705,4.32622820624565,2.45732654581902,3.8703611850110557
4,5,4.292419006211048,5.305375751555191,6.227879452628538,5.5109183175903,7.231536502924594,3.0076367032573663,5.247206902405453
5,5,3.422147331744642,7.62879590859015,5.853337771375611,4.3647147664444255,3.4868162149336475,7.74800953210159,7.075314433581289
6,6,4.185415102378221,7.871127396024759,5.434963038704067,4.4920186869743866,7.704659316503616,5.015422489719914,4.365120874635934
7,3,7.046820727741303,6.922638348950372,5.726454082051204,9.44944912827897,5.361713510613419,6.2531962648955215,7.061679625238805
8,5,7.792883301948947,2.153671519462229,7.0745750429986085,5.39141640858518,7.160662233126727,2.4168484379814155,5.367313772880169
9,2,5.217626298364381,2.788299752648969,7.205831878727931,3.786907310653616,5.815263202184536,3.1979818632671018,4.351697767990481
10,4,6.341640244311737,3.2420848219055776,4.737851236857073,2.548329340610346,7.294573596879454,7.106951594253959,5.464197723982267
11,2,6.080275490969955,6.057352165340685,6.197559629070527,7.371530470145283,7.485394286198979,10.077331442985061,2.162577345652984
12,1,2.4035471429832063,3.4815971805441546,6.115841136109925,9.046774836040477,7.272027326965113,7.228621755686039,6.24228968160002
13,1,6.028985430669835,3.784382111868676,3.3902994746486192,3.2431865638743362,5.069929483394189,5.521966240693182,8.498871191561985
14,1,5.33376223862572,3.3040045123433073,4.555831964231011,6.358338470760305,8.239163444967549,5.981997301995402,5.460432313479474
15,2,8.400729110744562,4.303151198386935,7.182417891088014,6.959917756310482,3.8588417303703,7.51013150018563,7.206593290213856
16,0,3.0440296503696374,5.191211743460997,7.571463354024922,5.331406421345845,4.736477500268468,2.039609140688251,6.594906826922181
17,1,5.5476290226699865,7.093930941337112,2.101763885258889,3.1144106636835045,4.195613253612664,5.53864075755812,8.34687065898812
18,1,9.35275308378712,5.111658909967933,8.072085828458826,4.992834942773377,4.287762959433861,5.053649900286202,4.558824976154216
19,2,2.3230089725973415,2.320483221453977,6.005502927249878,4.655358128714934,6.3401097644944135,3.421888542974258,3.2728455356849064
20,2,4.457818011664355,5.313147787525656,4.591640110267414,7.039666487831083,5.72505570643451,2.180272998860668,6.201101784217161
