T,FC,x1,x2,x3,x4
1,0,3.1052277752134643,7.1348384222338055,6.399415267236218,5.450448709151799
2,1,3.0477166276905985,5.207111848857397,3.6650775458479417,5.900861909827708
3,3,8.314667554309155,7.252611405133949,7.145068659295429,6.93308845291422
4,3,4.23818388178223,3.571762693380192,5.1317772079179,7.415789482125614
5,3,7.1372680904821815,4.865602325028613,5.215094865094696,2.0015775232243644
6,2,7.834941429789158,4.241122830149898,6.776366853743075,6.194596548241944
7,5,5.600567569140075,5.649407084422019,5.13677517900259,4.039288590197764
8,2,5.681845852221526,6.437463367118646,2.0970380597452394,4.165662004516459
9,5,5.767948878579114,6.55045724355778,2.010521883719712,7.157544122808461
10,3,2.6000178590339234,8.368996604905906,3.22213465301759,7.266271251660293
11,0,4.120920093656935,5.142971978446923,5.801359590808308,2.805354441408076
12,3,7.374716372957517,4.362019012621616,5.164774214912951,2.2517518450110408
13,3,5.304678849891553,7.4832680021217906,2.827403845104505,6.112918357498139
14,3,2.6020356550613517,7.301330440960684,7.992687890046067,8.617572817761907
15,0,3.2354464211829566,3.9678050444490864,3.179161059347641,2.684558098286007
16,1,6.221875739647468,4.191664334075779,9.472760899112927,4.041994782499064
17,3,5.277564974591693,3.0564748001137474,7.10296359005382,3.6805297388109635
18,1,2.821726212696218,2.3442716912081183,2.777596509835374,6.341837038996647
19,2,2.5475083100752216,3.7902782978190817,6.23203370758059,3.0684455644378685
20,1,2.2399475693387854,4.708148960369069,6.667832550806586,8.906104251322468
