T,FC,x1,x2
1,1,3.4328131198984555,5.141315480166164
2,4,6.715258256622835,10.18907643220431
3,5,7.164792383822579,7.034689018437618
4,3,2.2088756780341483,4.252778388383469
5,8,5.34236465577256,4.537142256151661
6,5,5.009340043491781,7.27126700578089
7,5,8.104138359083633,4.392463167095023
8,3,8.215716624918036,6.473038110507943
9,2,3.9895203065676124,7.033730780942553
10,7,3.9644893981347757,7.744080819083999
11,3,5.893531538741614,4.462636558155941
12,0,8.435516218600307,3.2107941989985633
13,3,6.948793769327981,7.224341858166739
14,1,6.502019437402792,6.067714764848255
15,2,2.3572018032485773,8.076962519340203
16,1,7.153640100735381,6.006578173331734
17,1,4.134679856847992,3.3609722309235606
18,4,5.432419078005799,2.991361114167832
19,4,7.778736289676483,11.451362412857813
20,1,4.1675272130633045,6.02440267592416
