T,FC,x1,x2,x3,x4,x5,x6
1,4,6.698632047702594,8.93207228680061,7.172489416914207,4.995367538484975,7.174897663290012,3.4999615635659134
2,2,5.5122786654381155,6.0324118104878455,5.062975586145029,3.747265068672386,3.2253551876685607,7.7371819338563235
3,3,6.668580651904928,2.248390931133676,8.394844188659778,4.31389898348632,7.948003231454325,2.680773091439583
4,3,3.131605380355838,6.425558294223798,2.408529660995765,3.130391228730926,6.708537393250076,3.231445630666703
5,4,7.016411696732259,8.745090998851742,5.644101190942787,6.155425608518129,7.742178165602724,4.3406584098099925
6,5,7.540070177378702,3.6110369668372573,2.2699415999079338,5.422486049679811,8.767951128952479,6.785004760386965
7,6,7.561582546296274,4.2823089580283735,2.488943457582831,3.027244686630282,4.693159703434043,4.505835445952113
8,3,4.871965873693202,4.964979736114382,6.566186821178992,3.2776724921701392,6.499238920478355,7.505233790757387
9,2,5.708292594777696,4.6516624989269175,9.097504304275379,3.0603342390881756,7.637435632572295,3.5334439741027968
10,2,7.393348577413939,2.122696070543176,3.3543948872035667,8.020679625804075,6.202577241156255,7.706786388204218
11,2,5.943260666863531,10.007742410844283,5.556291878321107,7.100651000957361,6.766230309006554,4.258818618123608
12,3,5.585634815620843,11.662664632565583,7.029496020366932,7.173988623722949,8.737021997850348,7.05380146999269
13,2,3.5632174020466936,3.640151005169411,5.407546936359698,4.241536347085244,4.446763057732449,7.958350837769591
14,6,3.0781379547087644,7.127405616487042,6.5262476089984025,2.0564254429271593,6.079668171543492,2.240315838645381
15,2,7.209443983264935,3.0041870057607523,3.7703076020159907,4.560420728802316,6.76220425251558,3.944674613768256
16,4,7.466141229289036,5.118429846395201,4.2491994102466,6.984828271749059,7.664780557725828,7.020029725420523
17,1,6.370918493850736,5.089022262811174,2.5583531436081213,7.332276678833795,7.444772291301719,2.3608784526526034
18,2,7.017611999924146,3.179531236826485,3.000737040964563,5.804303227637824,4.7049158437465515,2.2974262166114507
19,2,4.272810356173691,7.761140809009914,4.420433129814425,3.428467236952945,7.5962409330509315,4.677697771944597
20,2,9.028929266226731,5.92578653923577,2.986088433232121,6.540826395683898,2.853663770882185,6.517093194903122
