T,FC,x1,x2,x3
1,0,6.35334273692251,4.514052616451324,4.6318691736395055
2,4,6.331493812039677,5.309503092609903,4.445324160371568
3,1,2.1774011259031867,4.046715479919278,6.315020612086754
4,5,16.92433849054082,4.157052040054774,3.826833989490593
5,4,7.189824734699895,7.694365406246851,7.4911344381164815
6,4,5.655778403530432,7.58083927395705,8.227296682367392
7,1,4.771670007905022,2.147418567508096,8.502407727206968
8,0,6.364626743384697,5.417325123566943,6.479309208882789
9,2,5.279727634961501,7.2190819308668255,9.288257575379355
10,4,8.28179514897544,2.0136186049719824,7.614190497093223
11,1,7.290538991273379,5.222373225646462,7.322158206189261
12,3,9.493107795636726,7.405400329578744,9.181726122367078
13,1,6.483716656598828,6.478455139507451,4.01966805556427
14,1,3.535802493561326,2.211568295821327,6.564573753162913
15,1,6.7669029844392465,6.507650473211485,2.689969506623763
16,2,6.169433853424597,5.779694716633359,4.71007363538505
17,2,3.3765413009950027,5.498810890326586,5.036692966127296
18,6,4.0534204313775355,5.234849902086257,2.1847229075681374
19,1,5.18462951403562,7.065091562835503,3.4192901980582087
20,1,3.094296954883265,2.5775650005352486,3.1416580075827243
