T,FC,x1,x2
1,1,4.3610431203019004,7.569224847390816
2,1,9.668571424827235,7.717434598540939
3,1,8.617791706802514,5.951317594368399
4,1,2.571125913870792,6.067838441028006
5,1,8.002470395706052,7.852381601601062
6,1,2.1580260942754808,6.0816490302421675
7,0,4.428191175636939,3.4771091332437862
8,0,9.493138487183437,7.277679703820861
9,2,3.4353167279366517,7.65087413085162
10,1,2.1181439433684583,5.509558652224884
11,5,7.165786964983723,3.328801402957639
12,2,2.602563651903064,4.523872456795478
13,3,6.038549918701882,7.020640120289236
14,2,7.856386856730199,7.587616319009717
15,1,2.9417991754507886,7.854153452667297
16,2,4.616779921485293,3.24179008134414
17,0,5.882713626841589,8.087331493896547
18,3,8.791831077153542,7.16348623350003
19,4,9.869752071040491,6.067153635473925
20,1,5.4969977622410795,6.350676398045174
