T,FC,x1,x2
1,0,2.9794483735081685,6.116878771528967
2,2,3.379262193950491,7.058245014393777
3,2,3.2119524068309633,5.299174952219676
4,4,7.399286731140933,9.877997693214954
5,2,2.31911369547175,4.044278794430974
6,4,7.438138407293662,3.838120310413882
7,5,3.567374595425198,7.1165091513634025
8,2,2.312112154506123,9.249912019193118
9,6,2.4910766079591427,3.0077447685784935
10,4,6.053913327794892,5.417791166208522
11,1,7.029506363018305,5.367927561367541
12,15,4.818590073939813,6.055598600531427
13,5,6.932885376225107,6.245987839236664
14,4,7.423125412725588,8.504359388396807
15,6,7.693694889402107,9.811089728777372
16,3,6.934230541113779,7.084468941694196
17,1,2.8326383432098723,3.0787899225924944
18,5,7.822193851685021,6.027088742321412
19,5,5.47247831190432,4.768853709510476
20,3,7.045282000362561,2.5628602875991096
