T,FC,x1,x2,x3,x4,x5
1,0,9.40520771776704,9.085632999569512,6.170028433558204,5.893449732116665,5.0470112066812245
2,3,6.492948123369266,3.701280288006635,6.763761406144712,3.5072355045108807,8.487168393478463
3,5,6.354760835350063,10.87766721260813,6.150867663100218,8.959204994527576,6.198802315132079
4,5,4.71964381180792,5.488211782005013,3.06547080304958,4.811974918579172,7.826469421106809
5,6,3.781832405804577,2.4292744665669592,6.191874416486644,4.168624345223364,5.320824534377976
6,7,2.664017770929477,4.248604374171213,7.934113648729295,10.10086843323948,2.0954746450616804
7,5,5.518296452897124,7.225041954355133,3.6804139821689024,8.879166358832569,3.0349812952259065
8,2,6.4274067724844635,6.487113439107536,5.472051958444681,4.806843752853185,7.674006313700635
9,3,7.0894665904329575,3.8582217373354104,2.0273665559554215,3.0207927409557507,4.33083872884013
10,7,4.4197607143334565,5.755512774910756,9.935847826762789,4.559601086464039,5.51575896768003
11,7,7.6645565519255,6.298653451381734,3.339372994304495,6.882090547546359,3.6458526872368378
12,4,2.779970406253432,6.895578785590245,2.890581891940721,6.107306600474652,5.025065258537105
13,2,6.70607107323795,2.7090797549878554,7.701409011566355,4.059354912744599,3.131412581809626
14,2,5.207538915805567,8.918628917713686,6.38037595881029,5.257904820500526,7.96939526610717
15,0,4.856166919588155,6.477953377435615,7.7527352683512145,2.3131045065367424,3.009093948131347
16,2,8.508455806048909,6.313357123333876,8.952643882531486,5.341115989698266,5.004226770915531
17,2,3.2801205850121304,6.373506793029413,4.017928272384004,4.106806091674262,6.304854170101407
18,6,7.231011346670188,7.467277939617838,9.040833835262038,3.1239157945918645,9.283655196318843
19,0,5.031400241026713,7.605649361739521,4.028562599670944,2.394620573069397,6.390578234131399
20,2,4.119703630317949,5.564966354323822,3.281149936638334,5.385033533034007,7.190020489910909
