T,FC,x1,x2
1,5,8.362217724026955,3.5411907235339615
2,2,2.1072433393787855,4.079924238720048
3,3,4.4266867944935075,5.385831546978111
4,2,6.369741365641472,6.1356704141052125
5,4,6.198370178148777,4.6580499405909155
6,7,7.3620718267359875,3.188539506762293
7,3,5.367827800475448,6.262254857864722
8,0,4.083503612366457,9.269861592432198
9,2,3.9816141241223617,5.157527464959273
10,1,6.451121955861563,5.3144159017976
11,2,6.559439364714335,7.43020135651454
12,2,7.167048449589776,6.2578049214667795
13,1,5.30058512461912,5.483564889083551
14,3,4.7704614292195675,4.571807341795721
15,4,3.6078768667682004,6.421890128279315
16,2,4.017319990405206,4.233384937373771
17,1,5.154049331297623,4.432547085242085
18,0,6.152423786643315,8.601732363300473
19,0,8.41007049456019,7.0427169199484645
20,3,2.539009246650957,3.877986379027412
