T,FC,x1,x2,x3,x4,x5,x6
1,3,6.4536554135197095,5.5168064762759,3.2393134159514982,3.884810682596507,7.742039971402663,5.952457107930641
2,3,5.019810808404875,5.812289018022477,7.438931026493459,4.385576749304108,6.0863821357605925,4.124030191614356
3,2,7.148472250724783,5.869697948293277,5.361215415667416,2.0972285355431985,6.700527787795625,3.238077041152454
4,4,3.3683874098614286,3.354275820107734,5.052130607501968,7.551308499230243,5.684454431493618,3.517275761693549
5,4,6.6144177494441525,4.08020775775182,5.66003749237824,4.6548015238488105,5.400268556412595,3.4144545545711673
6,4,5.194361332470573,6.040878130412875,2.123274217989571,8.294038169574103,5.02305549022002,2.831819091864232
7,7,7.090214092453155,10.078326213958864,5.138099884008888,4.56112379222898,5.340774864611914,7.882578163778264
8,3,5.292174911716689,5.168572692743032,7.516960157186615,6.0279117545138226,7.319777994963693,3.2890860723118056
9,1,2.504847924134034,5.590633088683343,7.217551653541907,2.86409339919639,11.957224789173633,4.121582696796119
10,4,3.2320625084994554,4.206425650731821,9.91204826965334,3.9832441975580393,6.1576374665473175,6.409496066690265
11,3,5.473461589701848,2.084039529852829,2.7011860561504473,9.317881221438343,4.268987083676052,4.362933968596443
12,3,7.399885140946982,5.696865175820751,3.037035866535914,4.656879935855459,2.4083516576250763,6.482916114024124
13,4,7.070496409050294,7.544394846932288,4.087257018444954,6.023410004028641,4.627979282834924,6.443795387375073
14,1,4.350041070464191,7.190721910244192,5.21902694881419,5.513899379430293,3.3919728338227833,2.5403197867904233
15,0,3.9932036136578426,7.101197500428068,5.328138244245749,6.166449994651079,3.5993431286868143,7.774549908098276
16,6,5.121064212838022,4.802675713101203,7.240349448286132,5.6180324583689965,6.171306683703315,8.071535577744605
17,4,7.063463562193982,7.21446838003623,8.339049904667396,5.569632328448038,2.6317480697572173,9.880755273602514
18,0,6.353496441173056,6.043116989382637,3.0463884535673125,5.4133721707927895,5.01718793719442,5.7568270678290485
19,3,5.645443425164682,8.892738754196541,9.662212059735799,2.2271657407532506,8.313714665461603,7.674161869336709
20,1,3.639203828420724,7.283471104064752,6.416154967605029,5.298791064637336,5.012134327270202,9.770347024026375
