T,FC,x1,x2,x3
1,0,6.12059296661147,7.212064353091906,5.1018885153483815
2,0,3.186430798865386,6.419259893274775,7.378887153051946
3,1,4.924616874523399,3.1505241154185297,3.4293590778016076
4,0,2.3116535908225733,2.3066148924395695,5.641642695613092
5,6,3.3890308584040394,5.173115228821953,5.302993514268411
6,2,5.304640348135936,4.103317355257705,8.57200397035855
7,3,3.191516399147791,3.15391284603553,7.338457060618924
8,1,5.180128984487149,4.244678628947647,5.167059066446707
9,0,7.790188027986274,7.6604099642448205,3.027078008008303
10,3,7.478914027978348,5.159702928721693,9.344488086674255
11,2,4.232093416486554,5.008033487331194,6.787713316959511
12,3,4.126506857946011,7.460642783446392,6.71407967891218
13,1,6.07542785686271,4.6332822589740426,6.142455236994344
14,4,5.8539798894960295,3.327748982856667,7.662434198733143
15,2,7.321534933427922,3.425777021754209,5.3728825888744645
16,1,2.644832455829852,2.183360411127828,2.204926438641391
17,0,4.154716406006752,7.7801278030517045,7.213927428182912
18,3,7.722018785071059,7.307935531414671,2.076758169637923
19,1,3.383735724876687,5.025252355288399,7.705884366795839
20,0,7.334924800478795,5.456304934436664,3.324214847814917
