T,FC,x1,x2,x3,x4
1,0,3.365529662196431,10.648826471212953,7.261129322595773,8.761335437606498
2,1,7.66251801904592,6.985142949672379,7.600458119912805,5.6796052471354805
3,2,2.067918621349484,2.6420415773876855,7.509247617875142,5.161485703634631
4,5,3.693797124792816,7.57878056199642,6.454035532716579,5.9681722144200915
5,3,3.034873977880975,3.9976572483761252,6.619521885016048,8.73202361195053
6,3,9.550731643949952,3.4233896986200114,6.317729306063535,6.927007007934752
7,3,3.6434705678516863,4.645296155787299,5.463351376181331,5.225302689937415
8,2,4.598509653671391,3.4507287096101162,4.036778614510847,4.01015528730655
9,1,6.756365866842961,3.0722089088185136,5.122683926964314,2.2532885616288367
10,1,3.173253987665768,2.3843650773762732,7.309796263774187,8.52098428636506
11,5,5.051635142635439,2.038778719746117,4.5277608780097305,3.196383377315505
12,5,3.9031402016151597,2.180809362204164,5.350369544264913,6.0738764698305845
13,3,6.198726812202937,6.203737308862948,5.405089660476844,5.18021642195593
14,4,4.337901768783645,4.505245522848448,7.597298516662048,5.36874634025754
15,8,6.950765223760202,8.552297593413867,5.1120150813399166,7.441334819377262
16,3,7.22280221591854,5.393700421377016,3.396360222622589,2.1076861229310784
17,2,2.2665269310049503,6.998478019844503,3.2936068090247406,6.467676187089898
18,4,7.93139203141176,6.267776143880271,3.048903992739573,7.41192943535718
19,1,4.049524954205571,6.614194745380502,3.216617709361024,7.196117895092466
20,5,6.198063120095686,6.589453844347801,6.48090849082612,5.293393615861057
