T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,6.224022125849434,6.591442947663772,3.1968914003942115,4.359594336152615,5.808177376003219,5.047940610539819,7.779886766459932,3.083291160208521
2,4,7.119514366302954,2.00215156050196,4.027412815915163,7.099474079317189,4.6681185915244585,3.5253456054595023,9.738528310855246,7.21268002891669
3,8,4.785416447035105,9.41871513335597,5.166385794085741,3.1872299584561605,5.377831318933611,3.2328803230718726,5.005089278498964,5.192638253502346
4,7,7.197405431619301,4.425899543850113,7.871713322159744,4.314323646296473,6.11799382818367,6.67800832368287,3.1356940649995133,5.072403278885218
5,11,6.547897021122013,2.646539982159225,2.449590989645777,5.36570968870202,6.795632400929698,3.40570538397702,4.661878965592004,4.15985086264048
6,7,5.394875751655466,7.29789623339136,3.353381394003453,7.2162878712084595,6.46446059165107,5.787220421559723,6.8192622235255,4.410570426624169
7,8,6.703836365793348,4.160614364570759,7.331282328095198,8.382705508601278,3.0636329009481797,3.348381610139434,2.305862666863038,2.0332972208465243
8,4,3.170054715743569,2.0041634373192965,2.0994631979807292,6.9856167247560865,2.122763445333694,4.067964732390577,6.258116912224008,7.070229016357416
9,5,4.862458302865832,8.104378274245782,3.487674576673786,4.3282931087261,7.870856764582711,5.1479675392380955,3.7367857429784666,3.8174360688751348
10,0,6.280235628822006,5.129914086781962,4.866001536700192,2.9421527841160646,7.227514133868143,3.399173536724114,2.048480717293151,6.007105204626642
11,3,6.425587758571559,5.74676856242256,2.8372274151280537,5.38852956129641,6.314817566899004,8.543574532577923,3.2559137211208036,5.464561953421046
12,7,3.2929872101407724,6.6224930206535415,7.167377564451426,8.28535860607859,4.207164425996541,4.667561345957045,3.7160579919865278,5.0176549169834175
13,2,2.5439394552304115,3.3175096760333354,3.255360506211683,6.946473045930408,2.7282567375869435,7.163431142378112,4.516988590798146,8.724494759073
14,2,5.886090759741258,3.7618084275173453,4.171024559578731,8.018504071677796,4.610597209363253,5.2520459565484465,2.110120296366363,7.09438430453768
15,0,4.256463969448629,7.131167637808554,5.043818729225189,7.251558813762953,4.178407262237764,11.656221020814288,3.449823201839135,4.808618359864501
16,2,7.525368334968326,4.765272262160854,7.136560420738395,7.302488447501297,5.096343442384768,4.513080959931394,2.2967141542040332,9.206536108260284
17,1,6.3323282466401585,2.4755899360472666,4.50969274255801,6.486241242218571,3.626419529979196,4.097256821469864,3.3208870083499225,3.585483300355291
18,0,6.742435112078221,6.964421204138801,7.044099461081751,2.6551664369553687,2.236876452566793,4.250066907161452,5.91006752631997,3.3750052984228067
19,1,2.182176300900264,4.600224701688227,5.683333707380882,3.258235696647506,5.305453332975242,5.0836446968345586,6.447847925343787,6.036095879955182
20,0,4.068882522183192,2.4075421409529523,3.584857126531415,2.8848647755024976,5.225630104196168,8.49659113396581,4.169879943335686,3.532745779360449
