T,FC,x1,x2,x3,x4
1,4,7.478106402987721,4.155076815230636,2.013841300336691,5.062117672200596
2,3,7.166867545431252,7.083026222430894,6.354395035090983,6.439080143053192
3,4,6.668770348827369,4.551609352571304,3.0811727122243813,5.6769900982637065
4,8,9.237426804935216,6.35540289528175,2.2125514559645976,7.760514229933328
5,8,7.718766217339856,6.402570356805637,5.2898002374471895,3.4122264700431204
6,4,5.727548105856796,4.554875842562927,2.9586784531996777,4.366354662584161
7,4,7.957606544219026,5.604477407381564,7.60341671550182,3.139762669637691
8,4,4.9086943771215985,7.126163008395741,7.87576972310201,3.030902470512125
9,0,6.0772495602332866,5.430859409419665,6.325653039253302,8.43828302327167
10,1,4.775392220577626,7.068636319695727,6.245536391053491,6.33216977108099
11,4,6.143455513888668,5.086019128316741,3.4649647015514686,3.438647197023235
12,4,6.061112399891034,7.406760937209941,2.0318239506253497,3.5503494532020614
13,1,9.048919468588469,3.5749192394712095,5.689771297900819,6.742605739673792
14,6,4.275981712966835,5.682329545367039,5.4606870592798025,5.7560879480161695
15,1,3.7247385801539172,6.3108352226854745,5.758619809422728,7.845038405663095
16,4,4.769100901234717,5.844750344305146,3.2496958109206697,6.452397724357106
17,2,3.2618753840197705,2.194569923936278,6.595299922362179,3.7326071375873973
18,0,3.65159823084569,4.30176871338817,4.353353950781043,5.267895655423521
19,1,3.151987099936703,6.2521731127153775,8.471117588875382,8.113545726092797
20,0,2.730334201055482,2.0990274171545216,3.027918028372671,7.531190587491658
