T,FC,x1,x2,x3,x4,x5
1,1,7.808518364656832,6.0819989712790035,6.254652985818153,6.435986841388682,5.473183173587902
2,3,4.992074538445094,2.824952300949561,3.4107450809096322,4.465292523730081,2.881539826227642
3,8,4.19936400914417,4.129640170868649,7.877712331734706,4.586951716206676,7.836190012626982
4,3,2.989658525139501,2.3933820010199818,9.262392772159357,4.571382560880076,3.117193353483664
5,6,7.157988313974519,6.305653180129111,4.763285287979732,5.547858325440044,3.579459293086607
6,8,3.1184084502557403,7.78174018380162,7.198655179284081,4.019351908109561,8.076338552834219
7,6,5.131330410370298,2.227946907041818,2.5856044392884705,6.521216720222035,9.468888156907802
8,12,2.723402206917898,7.975328811416016,7.100369029835628,4.280214156378302,2.987377041427811
9,5,6.368036323445049,4.027878056028989,6.454211500666648,6.039471766884974,7.571859982749143
10,5,5.841160911580157,2.701810988500953,2.27073231215996,5.023169428264546,3.922089358167623
11,3,4.63701212108734,7.144855701568438,3.684284707308301,2.950338821997685,3.0508849638601294
12,8,8.304442578488718,2.4823558188478554,7.2722821062385385,8.31814810922848,7.593804283964281
13,7,3.962823468831335,6.019697081650656,6.731552759990475,2.6415359928625977,3.0630916608367103
14,3,4.763229019956172,3.305528835054831,5.542211136564892,8.801986011250733,4.601500182142588
15,6,2.5249624580004526,3.1189200636424212,5.680967213361239,7.22842034710541,3.2933968421226885
16,4,5.159076199806172,5.617996336847352,3.596499065843766,5.021872064375165,4.236374813549535
17,3,4.062710492728777,6.179042644812632,4.261384185322566,7.730725200840906,4.446005745118538
18,0,3.3468244607243087,6.198368091076302,5.464661250535704,7.7021977954178915,5.891766042354959
19,3,3.1567593102455076,5.963253219770312,5.512971060755043,6.085192441071372,6.68312790598131
20,2,5.068492622954736,7.074724658887269,6.025610482262343,6.8397693797030215,5.6025510108887815
