T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,18,3.626770995093308,6.758834251098808,4.298309135513849,5.1049077006819905,4.239277619901615,3.7270963992897017,5.089317933662091,2.5169313244017646,7.157812970214652,7.08071034758921
2,20,2.04401765927516,5.496762779116973,5.002408959894192,4.810467401711618,4.99864714397341,4.678438181868701,4.477676471680448,5.027967617209413,5.737335140019101,10.815730472420313
3,5,6.441676222842378,5.000911525339812,6.079552442282358,2.6141363455442344,4.301610895258371,5.321240308852964,6.697636964174369,5.132858010473081,7.564186873600768,2.8438547208616933
4,11,8.083591921339282,2.4864308705603273,8.544503336363926,4.7183227359052164,6.292478982555044,3.5187993382061866,3.0649520448400738,3.063933683773856,7.5860251056328245,9.907457363188563
5,4,6.708913741454542,3.4839593238866136,7.205831818530266,5.851212550791757,4.085861202299464,3.008417570697437,3.822926040297965,6.708002233427084,8.994379415448353,5.012023171075238
6,3,8.457590516993152,4.949396696360291,3.7134433008704493,8.185746098785524,6.013390676174341,3.7482499852038202,4.697662926519476,6.264765778713437,5.0077704969060175,3.923274464027615
7,5,7.905553012565513,4.766000239396944,5.371372336189976,4.105371963346129,10.317902063154252,6.487040824326108,4.3911802145487835,7.276739210908853,6.610191147605898,3.7922658832052
8,3,5.576722986538878,7.001874610440263,3.397177085128759,5.028603205450069,2.7249734026946166,9.417090131218838,8.95506805849658,6.309481519234007,3.5163408674202516,7.8057091297765755
9,1,5.409044967281085,3.5579989381144714,7.159290251703178,7.750699266068607,7.474817397874485,2.8765602118834352,5.062753644187424,2.8023013515026642,3.6621167917681463,5.318184249780832
10,0,7.527258157905124,6.425643911573392,6.6446526308609855,7.370835885496408,2.459129401290763,3.262377624234018,3.004327661753294,4.478889818545674,6.631950178324838,10.430238543002094
11,1,8.3114919098615,7.624060423900197,6.541138469650812,5.459913140977612,3.6729229667508,5.149725703383219,9.0654619146776,3.1311111295246787,5.119764448117873,4.075897468389096
12,2,6.323791508541483,3.6434847453508636,6.078866418689265,7.677882975693756,3.0047773180541983,3.1511976148715,3.0703666121961066,7.122931012813022,5.149134170928041,6.32651988247343
13,0,5.1213587238313725,7.891553150685898,7.115347842040345,7.310059137781053,6.465629184007787,3.619266859450559,3.3568742979504127,6.666272814783321,7.371722907013259,7.171982454318907
14,0,8.272443797514653,6.340746244788991,9.928528454600539,2.2152566746247833,7.978767301169789,7.66816997303056,3.5368907057777457,7.385866241296854,6.894893663190625,4.3160442264363175
15,0,5.712816232675988,3.5679887505767347,7.493247044663772,4.86423186202126,6.779014103391164,3.874560574548348,4.344904279460102,6.397473420180415,7.296602483871886,3.85274001688219
16,1,2.7738213310783912,2.243153600037308,3.0892321677097643,7.4628271504986765,5.524741970025604,2.573527635196057,5.613407531246904,3.6799516466580786,5.51754064051006,7.553626341128134
17,0,3.0063678240869045,8.421861294774478,7.204437433454129,4.907478600490681,3.174217749746741,7.53763180686216,3.273639621372216,8.351726447228017,2.8101479093517647,4.464781721486886
18,0,7.544846892304394,6.564085467410144,7.6089016495162936,7.415845595166538,3.4657699120380414,6.026261243493373,3.0460082017301313,5.434904229444795,5.340558770184792,7.909288351882447
19,0,2.268469179400125,3.4217720121006585,2.475530874390014,7.868706623471603,7.085022862871217,7.1807443616420175,6.450843050416585,10.214226900941819,7.60635040555356,6.213092074212211
20,0,8.60928897144093,6.1680290727056,5.489543971663452,4.868398421463592,8.305768348414679,3.124463917212931,6.572028900648492,2.768436585881861,7.119864865120646,5.913879696258402
