T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,3.3646872893162083,2.3113942180530738,6.0593201726470385,5.147233304589875,3.4169497989365283,5.294876247388734,4.222638142043685
2,8,5.103725427073301,6.151594362360493,7.187296828099819,6.350932046693998,4.61148752026752,10.660286393026826,4.551979667967277
3,5,4.199492312393154,3.1490505219317395,5.6076320522996115,6.452299310819568,6.601721392620185,5.480170067313173,2.737695377704163
4,3,4.05029626186018,8.267167409465982,3.0071466025322513,3.1041067199069357,2.3453130686739527,3.7273633884019812,7.8596729368463984
5,5,4.645570541183532,7.314835164656983,6.183058360647701,6.421583568226281,3.948799031328531,8.272600261741397,8.165129375125211
6,5,6.942017017849603,9.080489056631468,4.1484342022881755,6.922182477305848,7.044413108133829,2.0819658727865686,7.0760560401363755
7,2,7.615346081753081,4.290970562361152,5.07546474132696,2.092246968336837,7.1136015319828285,2.5854109464592336,6.014477768277558
8,4,3.2111173904440484,5.124625914766439,6.406149961848849,2.2819883568327,8.632246133365975,7.601997213068481,5.885165133706263
9,6,6.956545792554456,4.0685745060025535,2.418746196299566,7.04130118246198,8.911888762110575,3.8428657756969757,4.894287636959582
10,2,6.072970947344104,7.168219995111658,7.325505393677895,4.759723567784551,9.18599818687198,4.003947975411582,2.8867444713471233
11,3,6.11887700976483,7.938706419533201,6.1764951537024935,5.169524934129394,3.3195777630947054,7.763022155289304,5.270742542507833
12,1,2.5430672077855916,4.5666258559323,4.2601124873221075,4.01454080420968,5.115996656325235,7.384556187264957,8.732515097711033
13,0,2.583991830546191,6.207360939509323,4.668830773828874,6.455859571124612,7.0531054834723275,6.45328542098614,5.6254074704811625
14,1,5.296372187521032,6.302380721176095,6.237516863727742,7.684209215826203,3.2689064190081893,2.426763545985624,2.5277241946711992
15,1,4.04123027680934,3.2667769115290874,5.48635478120886,5.441713687206226,3.057186130454206,3.676422505777125,8.280873368466176
16,0,8.489638035427788,6.840653178965692,6.523060086683802,5.135194708670181,6.219502210951616,7.371628238447791,6.401150813664959
17,1,4.914738479516989,2.0351618345570404,8.811980555948615,2.465629500192154,3.996827150039935,3.4956142753571906,4.002248911157906
18,2,2.375423696149821,5.860184262653219,2.0630597265155446,3.063431855029348,6.226255020252644,7.198765207012775,5.131375500464022
19,0,5.3060808656924285,4.049486707383176,5.112539018644437,6.415654795440986,5.877286905960584,5.557250089581397,5.428952787492057
20,0,2.2891932379137963,8.142769650273532,7.052744131856618,6.119722836637243,4.04476562694668,3.27050203424813,7.685274817326026
