T,FC,x1,x2,x3,x4,x5
1,1,5.284797312842742,5.237496970768206,6.675060735348019,6.288987863074244,3.078736303695238
2,0,4.69095455141138,10.295321807855867,6.11803492435485,7.082172404687004,6.704763693465839
3,1,4.221664354601125,4.3096255110015145,5.943797710795057,7.214554181397307,7.178290509497931
4,1,7.109359075891904,9.80272266057003,4.453361478025686,5.3448992734647,5.094160815485804
5,6,7.187263161715222,7.419792011974102,6.695357146555444,7.260568453685428,4.771966283349976
6,4,3.906266599056238,6.862587935390017,9.409662956892713,7.2671542090745564,7.030777232896905
7,2,4.554329447339147,3.224678327902532,7.144937462652509,8.268240612055473,3.259026233112742
8,3,5.139390940901184,3.068382221760391,7.2269839459694225,3.519975293488712,3.6018489902054247
9,6,3.595831131729893,6.597995082209904,6.006054148903786,6.119343757437878,7.3776709453419365
10,2,5.80801925377226,4.059787042971548,2.6726555289223266,6.855353978928357,7.033785550875372
11,1,5.287214897972118,6.286934917161278,4.255262235053327,4.13125762261472,5.381498495100616
12,2,6.200811784736925,4.113764839562033,7.719515818852475,3.0574568127698716,5.5023605185100894
13,2,7.651226348360731,3.259561131865614,3.9666234319692792,6.058750149350228,8.126882755922013
14,5,5.572451382872924,4.570159149383692,7.199776707669954,3.7264688562593498,3.346547685831924
15,2,7.108583760065822,5.3701066633018755,6.777603242314213,4.099270248668595,3.5495657174357653
16,4,4.48069293249877,3.7027283967771725,7.166310077187841,7.089118036822402,2.4637317990080487
17,4,4.897041127775928,3.4111976590841295,9.287207963517883,3.1669580677432245,3.0735343177485825
18,3,8.450388479793968,3.220388243024925,5.401589983988734,8.080911795275036,3.65238017286966
19,2,6.412119112829472,2.4273738746284135,6.815263018780145,3.7244072826360854,5.37896117058208
20,2,4.2900138577146345,3.5614361435718793,6.070411011067377,2.467774046485612,4.29502878174211
