T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,7.4482590838052545,3.957318827341716,7.845535726828325,4.00806862838405,6.116512952958983,3.7011866261134445,4.949831412280538,5.432936349961872,2.793958734472572
2,6,6.503307536346146,6.598849509357359,4.985886917439512,4.0150784740240155,2.6542404368572576,4.834215073247512,5.144030098121595,5.450593037804392,3.9525937094640367
3,4,5.21005058435069,4.2218187539917125,3.5481840341237603,3.8384463096578507,3.3715151427692307,5.674882619077683,7.271506378657573,8.293282875627725,4.2189660565324285
4,5,2.067515548554618,8.244058306523186,2.9362542097215165,3.412835946481685,7.1614455398306145,2.2383391148636895,2.7632116783559817,3.2321216285684566,7.583432786175473
5,11,2.7107800313974924,2.1597139830312564,7.540751635310203,4.422290423791342,7.363215425144535,6.523970171602486,4.143504885932614,6.2300354516791066,7.476900782069684
6,4,5.073542750418287,3.225590798027127,7.391028885481942,2.2242728776209457,5.862720548745201,7.737448721156765,5.058562338251403,4.442013185534758,7.072167974709807
7,7,5.543763308145347,3.4788124746720017,7.098558027993018,7.556716930567336,7.805764306693422,2.3405942096560133,3.380344685857257,6.719919789334103,4.069910313990788
8,3,5.438530372648392,4.973681631464269,3.3520180042492065,2.2469341661554973,3.4070953225079834,5.366114477830578,5.204186660038857,7.071600910641405,4.980943808344206
9,3,3.9771603543911036,3.942587626666633,6.2203076871298,2.603631425839943,6.714503462290148,2.1131986673371577,4.706363078582742,3.271886385161358,2.919343509051497
10,4,7.27681405395902,7.487825091214823,3.9291729400979,6.466618408351168,7.008693441551205,6.666872398264358,5.874887248678683,5.686770913548202,7.470592246000926
11,3,6.149495334313969,7.08088197471272,2.3348297454058202,3.847836723014555,4.631506279332596,6.2601209736621986,7.610561355446298,7.154733883189386,6.208396962500881
12,8,7.324693932992696,4.630477701274213,5.631918843203747,7.434914789997905,4.6994828819691845,4.351876616371597,7.049716781554018,8.363569998439536,7.437316097097506
13,8,3.757537605122947,9.083571649244949,8.88951515025937,5.062043416396094,7.3133115705193195,9.098571392355995,7.0374218085029,7.189404188904398,2.217014279212201
14,2,5.19345893024911,3.8709551534430187,10.346027836365714,7.839519469098301,6.569252943197857,5.907783793533225,6.149941703286311,7.102784173651693,3.1545983257853165
15,2,8.089782901617223,5.211084296801285,3.0270624588115265,8.019425864872431,4.473226785712126,5.2797155015703545,3.005274690104845,3.9833412565799766,2.488966025750947
16,4,5.124206000758328,9.521918914025873,3.2263731358044896,7.9281094169771755,6.153138573895919,6.0470062338169175,6.8247807125165405,8.09763615088925,2.7608840385534474
17,1,4.398808334277699,6.035342629253647,3.0622923074607584,4.112302551780769,4.025156184202663,3.7770227088061943,7.648787935849973,2.0619608587936025,3.319994112477758
18,2,9.491239409332023,8.472556249945587,8.209350003064479,2.064388360681097,5.693453560727001,2.586237978868169,2.2349960280043204,5.914225135747955,6.168599852447409
19,1,3.267262104258696,8.439049074544853,4.024068534242401,9.325365510922074,4.086147992771907,5.590585925748158,7.315844137917994,2.0586771028381614,5.261961609052311
20,2,8.106842865294809,7.183045077332146,4.90135916609878,2.71559065256261,6.618998889410677,7.816615126843668,5.490269598799178,4.094764806744799,6.308597757403065
