T,FC,x1,x2,x3,x4
1,0,3.837005892272276,5.909988335975457,4.782003228420697,3.2611605022486523
2,5,6.845687896167214,4.230016077258362,8.809937230999724,3.017550469079152
3,4,5.24133619701414,7.770050799567025,3.809003290362778,5.889956187008906
4,7,4.073828849591607,6.284690641088412,5.993324690564673,4.115432205098848
5,3,5.0729062227354955,8.131341963047063,7.036072353996209,6.012588173015033
6,8,4.772294606885866,6.808990336762987,8.085877174818162,6.033243850839677
7,3,3.3172389611208906,5.2098539977811535,2.7372238217122593,6.375343571084292
8,4,2.0683497621569997,5.621693515088432,7.208413672181451,6.106966442048099
9,5,7.628300911273326,3.1875953039442146,5.453579996654653,6.270602870978163
10,3,5.081231165095288,10.058419010436076,6.134692034417961,4.7428285223677005
11,5,5.070325699775819,9.074264463256343,3.197720932827604,2.951232570150565
12,4,6.7822860578590625,2.1632062141332584,7.3886116530309565,2.2347896022497835
13,4,3.5391718086183137,7.215648746223365,4.508244125851117,6.05900656016963
14,5,4.3494806672886694,2.419738982188011,4.703825167809054,2.0034652318033777
15,5,5.771668083604244,2.509615221927438,5.379090600000347,7.045542135806243
16,2,6.131932524867748,10.980779017031953,5.86205409907687,6.759365169595515
17,2,2.0051907681162664,6.386991835042339,7.101482193173455,3.3692387725715176
18,1,3.178075028776641,7.483754359718972,3.118088059559692,2.074472029957651
19,2,4.004609646145973,8.221083723356152,8.42312038198582,5.194128485063597
20,1,9.529617727973326,7.584352699051898,2.484765263341632,5.472540361585695
