T,FC,x1,x2
1,0,2.4506401109641205,7.311954696509448
2,0,6.2497189215116355,7.882975547976079
3,1,6.293470863111089,2.374006103031399
4,3,7.8160261571502,7.261184476661683
5,6,4.513331555733542,2.238743949974779
6,4,6.202629716545167,2.6849215278458893
7,3,8.184194418410545,5.817043611821912
8,5,7.274671918709425,3.549968011067382
9,5,2.093707062769955,8.476090240579335
10,11,4.21847987204214,5.011849623281851
11,10,7.5590219507932925,5.34972829755592
12,3,6.688043698663885,6.801615641529791
13,5,6.2236824151949195,7.183144734452094
14,6,4.169454357090759,10.922066398936268
15,5,7.894843925571639,4.141631768149329
16,6,5.644524472158112,7.457935904833007
17,1,6.125918957798892,5.044720412397952
18,2,4.177377267160019,5.17536973052868
19,2,7.1472322973729145,3.3228484426746814
20,1,2.137816753721493,5.351673417386604
