T,FC,x1,x2,x3,x4,x5,x6
1,1,5.559579651878501,6.519327523152408,5.07245740910501,3.348500821889179,10.690650751251734,7.521481338892351
2,4,2.725008733128287,2.396726037005294,7.456528784111437,4.719030675946193,5.360874222380012,6.012381857985683
3,6,6.5221750238131175,7.351183319126112,3.073595873428393,9.28089173375008,3.697585953209171,8.621427368837285
4,5,7.765569926112047,5.943249169905892,7.0089941025719975,5.4864712089102285,4.914673145883039,3.7978161703502336
5,9,7.340520700408731,4.271213874600108,3.074917666736969,7.117367744811671,6.704667413670295,3.441543750966138
6,11,6.416670617496438,7.040959565300811,4.660230776927108,6.441183621818404,3.6171909934887023,2.3546311972016327
7,6,2.8057744275172043,3.6288116323691404,9.281882883087846,4.304127367788017,2.344379615990468,4.2097077269671805
8,12,3.9143797961570392,3.030727343568558,3.405040903938458,10.422343312074059,6.884031986402706,4.182922401849983
9,6,5.564879500387273,8.20930172830621,3.0843229845399405,7.4090815395190415,8.164876104333636,3.589126102086029
10,6,4.094588941754305,7.50456476414477,2.282022486679246,3.9424722163126136,4.431968289382765,5.905569267607739
11,8,2.287690530062133,4.823061805613062,7.7825585436634945,5.153798522091722,8.416400316539258,2.244060362248794
12,5,4.063099687454573,2.2155047483479935,5.510514077879723,7.515364114261166,5.822955311472392,3.0825900029589817
13,2,7.58368041925733,7.3218619577791015,4.2898443128928285,4.1265728904168455,3.094523718942823,3.3613767154521383
14,2,7.63665982323694,6.300460190584175,7.978568200920559,6.879452046930862,3.212667446030465,5.601368138323561
15,4,6.807362091046927,2.0211696583985623,7.350305059886248,7.651403285551269,5.195043103850671,4.259705468037184
16,0,4.126389453790542,4.5094370879462415,11.795701244324194,5.606215483885074,2.2477213374215705,4.138844490346235
17,1,7.44093943278286,3.530372004698731,6.06641764357121,5.688683305772839,2.5286322290636045,3.827791719025679
18,1,7.0241055144218345,4.38993309176762,7.617552874037655,7.08592379737575,7.043114189267237,4.81736806518504
19,1,2.7444274905467627,7.801228486191851,4.21084917219512,6.2015409066847855,7.782381266681973,7.094893144453882
20,0,4.7009931510166485,3.961890639829046,7.793273784021808,3.0937606639747974,4.164870666707637,7.270515743657517
