T,FC,x1,x2
1,2,2.9757642211196598,5.598768018581581
2,1,5.339995704050668,5.180761756925396
3,1,6.170160010738135,5.4195062182501115
4,3,7.496880832218493,3.403224366910094
5,4,4.302266920028046,7.308592440785719
6,3,7.836029575929198,6.1250395080869335
7,1,6.335097525266122,6.059103505780734
8,8,6.846683949366002,6.2702896920910804
9,4,7.282571492457904,3.602185603741404
10,4,7.118898836285965,3.19626721581489
11,2,5.623298736028957,5.052186412367556
12,4,7.149476126395974,2.4927502688681673
13,7,7.255167398102132,7.393172426223133
14,5,2.1239853847841523,9.004139427228955
15,2,4.608312764076043,7.644960567851073
16,4,2.659953699182971,3.998230380754439
17,7,7.5000423283754785,7.000766242591496
18,1,3.262441169448895,3.002991481898597
19,2,7.453346159477935,2.3884033618370397
20,3,9.66261117821393,5.78435626454694
