T,FC,x1,x2
1,4,2.9948314450832,4.830806135498315
2,4,5.697812020609953,8.325263127214617
3,1,2.8517502983661935,8.355927404998333
4,5,5.101795874874431,6.583211825048699
5,5,7.5080192516453215,5.751708390842583
6,2,7.488319681952451,5.19249394325854
7,9,3.8236875609474716,3.159014511327147
8,3,7.289791890868511,6.52732875938769
9,8,4.6574665614903985,8.613273901493953
10,6,5.9616983025302215,5.047394712852754
11,6,6.657713736786521,5.105990210364547
12,3,6.329789203770142,6.130782509963415
13,5,5.023261360077094,9.600623522319127
14,2,5.119844944078765,4.899495330958722
15,4,4.654416446044691,7.341580419486927
16,9,6.629738925748706,6.178473918441227
17,4,4.345883412953853,6.791429403448224
18,2,5.004380785713245,6.086331715686245
19,4,6.327858386055125,3.443085676321485
20,4,7.363894745411551,5.997327672717574
