T,FC,x1,x2,x3
1,3,7.897579738149553,4.224996317183185,4.912682414303903
2,0,5.282217631466813,4.519714872908235,6.273396331828628
3,0,7.529194593341054,2.019174839301345,3.3897982603717955
4,3,2.0672356628497757,3.01568956562405,6.5149052784765065
5,0,7.2568338667516326,3.5843221844524438,6.602524547173331
6,4,3.2305126820725354,7.011817429235302,7.070188665149111
7,1,3.704871163103066,4.426222770445525,7.470273563347938
8,1,7.4074656396157685,3.2659307308990084,6.444528515039526
9,2,7.572565160905897,3.025726164790264,3.3745308890478634
10,1,4.744916262710865,8.818400285609433,5.9505144279093996
11,2,7.778816422332203,6.342539166931262,4.55141900329909
12,4,7.969009445872796,5.406224682535119,3.0572341002682806
13,3,6.575002859257025,7.982897274402981,7.80741490604246
14,1,2.798519116912308,7.809123025968225,4.466512311676807
15,0,7.444936172587858,5.532318939023175,6.146930953099652
16,2,3.1650057771507534,4.0893515545731836,6.243655639194425
17,2,6.297851293560964,7.125975368345082,6.403825476498804
18,3,5.064546132821453,3.3492427674638034,3.308818251422806
19,1,4.101023953541963,6.007769714041016,5.733986707953491
20,1,6.03714181772809,9.284347731390591,6.560956762879011
