T,FC,x1,x2
1,5,4.948237005369551,5.085304557444794
2,4,4.661796231610517,7.191484577562481
3,5,5.092703577688035,3.1823424927012773
4,4,8.126134922422375,6.088045512004978
5,3,4.774942283945293,3.029681977354525
6,1,2.1104299491007112,5.511367135859285
7,1,5.945434879985434,5.187101373957645
8,3,6.1691237029370685,5.544000379851614
9,2,6.1640950508894,2.490553733648772
10,4,4.909532635365901,10.149739542529623
11,5,7.510739846976582,4.4750660875243895
12,4,9.00049131090692,4.18709126313504
13,2,4.508934205161092,2.2821348320752324
14,2,5.011661117296225,4.296693430591808
15,0,2.1614871048746354,5.712884410046824
16,1,5.504178773645141,2.5185411413614927
17,2,8.741118781896075,5.0331731594158615
18,1,4.020239915872178,8.417971713682713
19,0,7.635467179777449,4.218932537876105
20,2,8.091528082429521,4.16460091938392
