T,FC,x1,x2,x3
1,5,5.335081498550096,4.808900598358989,3.3981537944484868
2,2,7.59742006936433,4.405009431160779,2.145480482499587
3,4,4.8888604219349645,5.055044543985166,8.940475185945683
4,4,11.485067553316798,4.690141810703988,6.17482320832692
5,1,2.6882012941743025,5.5494386409067165,3.3480954316211404
6,0,3.036304445426464,2.7677847689363717,4.956737431198629
7,2,7.0814030615922245,6.851623489932303,2.0574382376927174
8,1,5.642391860484944,7.050181971226057,9.315994844236512
9,6,6.926244587592537,4.513227170844429,4.226794828629949
10,0,4.707746051559975,5.28947026413922,6.152546717224794
11,2,3.377219156753688,7.3926881050173705,5.172975142335762
12,1,4.486045757080662,6.8885300228759005,4.192549644908767
13,4,7.699327230901279,6.283514180863859,3.6965185049444136
14,2,5.375546918497252,6.250871375475325,10.740042618883603
15,1,5.610816924977026,6.348457395756763,6.886498092127196
16,2,7.6336155378757296,6.920549516645719,4.334546594451709
17,2,4.856218813008117,7.076692290734149,7.307371148657688
18,3,5.154906856413395,7.892522782052989,7.915255405340825
19,1,4.0428510530653945,4.369171508680095,6.133970258490387
20,2,5.335552416552479,4.990379180191129,7.682924344806028
