T,FC,x1,x2,x3,x4
1,1,7.331186125222857,6.998569373832481,2.0832379962073357,8.192795562663227
2,5,2.413434069858754,3.2848768924111953,5.695433917594724,4.5543813709797
3,4,6.48454942189159,7.622444835159256,4.652469373275647,4.639479028330565
4,5,3.2411773238574924,7.190183258448662,7.959979070308047,2.144969473306408
5,3,5.924617931858051,4.36072543053752,3.1694122889452476,6.900346194944896
6,1,4.8109872330276735,3.0515200354947805,4.669183773750472,4.297714914872645
7,4,4.955142602520254,6.477273943769324,3.172915726660884,5.13785213692086
8,2,4.47409510601244,7.145905792005891,4.0203284183859385,9.909758844961278
9,2,5.0891139634238645,5.1655156774656685,6.668732301190396,7.332103063667146
10,0,2.464855861284326,2.0345152210633244,2.3905580323802393,6.003924648901825
11,0,3.761180025939791,4.9789109754232586,5.193755284576762,4.084370332382587
12,4,7.528332810717602,8.068700390500219,3.5553409273070002,7.0991967164838705
13,2,5.1554209738789485,8.195213316169426,8.627086526935692,7.047766771558447
14,4,2.7996999870716994,4.717849431756897,4.959379034511013,5.613430688765296
15,0,5.494298562049825,8.632881110943828,4.150535158315109,2.29971539185274
16,0,2.29458848489312,4.637046718970055,3.184956016124713,3.4910804509290485
17,1,7.112303181832709,4.353656156268668,2.055885177737344,5.3977980890840715
18,0,6.8751973597263625,7.997563148257391,6.004646271527629,8.318512742568956
19,1,7.0794235399045595,2.87109650100747,4.086035929239367,2.6530129279315995
20,1,3.8143985541155043,4.616773975751147,5.9641339643396725,5.501013232627323
