T,FC,x1,x2,x3,x4,x5
1,16,8.03696942125915,5.347829667203357,5.300955804593832,6.162953361885829,7.143237000960639
2,9,4.0100797062365805,2.9309613497198184,5.617535180352472,7.36097693487342,2.329414392851592
3,9,4.442149337598934,5.910079291434579,7.318799405246614,5.326751408098177,4.504722125193082
4,4,5.024104429546077,6.856065409087904,2.4899556519430965,3.4237104097322177,4.64579018767118
5,3,5.537886168712212,7.385294697181816,3.531196666781957,5.913208943188896,8.194315321865117
6,5,6.149196157790312,5.145621789405917,7.5109413569920775,3.287058508496222,6.434264295491303
7,3,2.7517225723570626,4.843738252224196,4.0635190401212125,3.240898806973672,3.1938820816948006
8,5,2.4064588979372017,7.5822995575612,4.596040862144512,7.444891298262125,3.252582496460198
9,2,5.602884854131494,2.0022796191013903,3.9512306502496166,7.50883929953844,2.5711424031985874
10,1,4.97572681948815,7.205527680711788,5.012314483668919,11.036842645961222,6.1678809301231725
11,2,3.592744860894271,6.434377709184871,3.2494332090393176,6.29965094314238,3.109617883108936
12,1,8.340819381879063,4.849079137794092,6.349252184656473,8.003944106871366,2.7831152130444123
13,4,2.562262742814504,2.007986216456061,9.505655393882826,5.075952216454727,5.954997947651361
14,4,5.711253356653618,5.820679492156398,9.21536455207537,6.760270289540141,8.376548507652826
15,2,4.630518226015193,11.636581589583683,5.434313633595177,5.38490146911549,6.15838306070038
16,2,7.1214763640954075,3.166579060860026,6.299660722471677,4.479474588161323,5.380527988739249
17,1,7.4288794943955745,4.0727127233599205,3.890346546758785,5.432876962524824,5.415510759195302
18,1,2.314777020471184,7.044001978858148,3.093164991268821,6.9072937146170625,4.146743643012819
19,3,7.907695124601207,7.113555665236447,3.242174238785809,5.183192682961061,7.2552652863537075
20,1,5.2801147110908815,5.58979729592187,6.823538066551552,6.5046189499717535,7.0681713476018455
