T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,20,8.405574087462949,4.15226167399309,7.241874801399561,3.0716726769718923,6.872553859699229,6.342272103569371,3.3446051300297372,6.394409006913316
2,14,3.191668278138644,2.47369313637645,8.036743823214781,2.8015698604578203,3.058636770205604,4.242445228809465,9.026652930824776,6.703626305697484
3,8,8.186278115958759,3.5810978627011676,4.262212370820384,5.9099419419315735,6.420679401321722,4.017133173041668,7.956786706091831,5.1683274115440145
4,11,8.073943757419537,7.423368732828747,6.5648383254557,6.273830575142289,9.120496265235102,4.266361308284617,9.657448253866312,3.037466351934648
5,7,6.093824743344625,7.443957469659503,6.9092695487603635,2.122672633312122,2.3172530174501818,2.3338741973239108,6.547298050389105,8.429453879560882
6,7,5.610812950898978,3.4778551403893294,6.625427011132489,5.446047860392435,5.2572842655360645,7.848060925992171,4.009230387822376,8.00198476584788
7,3,4.129025486870247,4.5049856639609835,3.47875590627305,2.622247288778638,8.228470344055651,5.105533920311267,3.6618161901943913,3.932162129325336
8,3,8.234777084396331,2.2637126846532962,4.149757224511479,2.3454908132140355,5.186245896821247,7.545422471024283,3.137815506680698,5.372853237762894
9,3,5.179984447076992,2.560464570257294,8.29304640619639,4.207503264818429,7.24941322405439,3.747256395605424,3.119308900053666,4.578554011986859
10,3,5.616506716563838,6.194322334587693,3.361200725033085,3.7497898919315125,4.863184884929544,4.2211130634030045,8.725694295059716,3.099318509906339
11,3,8.69209412473187,6.347436232063249,6.463045053718097,3.8121098774127518,6.060041268261426,7.005871306859695,5.628896019299146,6.053267583760689
12,0,7.377218417873481,3.2278744346064356,3.146328573003207,7.857351084850454,5.381635013628765,3.647673372348981,7.9652900962842095,2.052828546560936
13,1,3.2913320329404083,4.947618033657478,6.291998221254266,9.722258325501187,7.868689327859134,6.756768082754997,6.782463242145189,2.4035920441469694
14,1,4.315405382287411,6.760086984838773,8.372608765643314,7.125637223181338,3.8120175646595484,6.084759236204663,4.0797863303898625,8.68794464826985
15,2,6.374886559493696,3.1596080024698168,6.0198049703268435,3.801569570789778,5.253789953893696,2.20844919158957,5.493650313568709,10.288276694968392
16,1,3.4494081471741254,6.091897737034993,7.758301749383337,5.004827340612088,5.887063515546075,4.202324067505694,7.210050134349014,4.635990712186156
17,1,7.531170808511025,9.7749680793368,4.840397775964755,3.298345629126879,7.449528283473152,8.262179588090738,6.543830929563441,7.851023233558841
18,0,7.099305643966603,4.3452588079486345,3.6678741662851815,7.4458495661399375,3.5294332146960885,2.546653203169317,2.918351655827456,3.4231389622613757
19,0,4.830983560026206,2.1722296331544237,2.0799585437315344,9.074722064613109,7.530559245447793,8.354263468792132,7.879707404516481,4.083939658230753
20,1,4.45186316033347,2.0912819284233137,5.589623161889589,6.656266782635894,7.00808068195672,3.0691870760645954,2.342853586565679,4.291110465174441
