T,FC,x1,x2,x3
1,1,3.3279647544250364,7.471348312524831,6.189508112573049
2,2,2.2161100410023957,4.188479010647721,3.148463270459456
3,1,5.577543898389115,7.156843668655739,4.815698282001912
4,5,3.489893089224628,6.231515354318729,4.0841062172322244
5,5,4.503406827148867,5.003599146593338,4.142250271727273
6,3,3.1586425936965017,3.3581453221411213,4.03336241018669
7,4,7.073102542350143,2.7845302373178784,3.0198551447047257
8,8,7.81993864388752,2.073080656168801,10.080456984295857
9,4,2.0723700873951034,6.575907132289908,5.091419562003399
10,8,2.85119562286942,2.0735273173785798,7.472238269290159
11,3,2.815232263620113,4.096584664698369,8.394415600275895
12,12,4.736173298431758,3.5543432459211948,5.334422512517767
13,5,5.273376923865399,5.303097032155452,7.045969285972278
14,6,6.504259094238227,8.312749570953544,7.580933097207251
15,3,7.877287581244721,6.5442477196980695,3.1933637050851447
16,3,6.1119818479348185,7.827880019933614,4.575254291671935
17,6,5.9757154283694955,6.034969507937574,4.139064306634688
18,1,7.026978531106596,2.0370977240603767,12.739270895071552
19,4,4.765534630652802,2.907659306773725,3.3239139285166317
20,4,4.165249780905392,7.145808925263832,3.232233219135068
