T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,6.70600963362132,5.573167449507822,5.038225662921608,8.570019604271597,3.093562479377916,3.008335649516908,5.984600502454443,6.359564099307356,7.089761269958984
2,112,4.818666442375236,4.525877349818035,3.295421835986977,3.204308325698169,4.430720399176732,2.4952289312956872,3.5132702094201447,3.503339293005597,7.4784421402842
3,16,5.500491239729061,4.542492023693409,6.692863922651807,7.660457011238309,4.089091315331567,7.48931492454,6.048483478232937,3.3008863697800837,6.19908582746721
4,0,7.073731920585368,6.389824263453562,5.067724048842058,3.9999680284185324,3.0533318776915905,5.326939389185704,5.93294549766386,8.235655540852466,3.5006568952101125
5,0,6.918293035434777,7.624851604536946,4.152014031635863,4.465261619946674,5.330494384289579,4.8717958929665635,5.1413931127001335,3.0182546976772646,4.615045718038291
6,0,5.301225493987115,5.758437044241187,2.792026561608765,3.8621749862662367,6.2132673894997685,3.5104492329906583,4.0651396513516405,5.642863918954801,6.590264554702781
7,0,7.933414727014184,4.812483227257543,4.0516215276480105,8.946913147245008,5.1392610789034485,6.199779625545843,5.066978162674594,3.670587312527573,4.768408200604144
8,0,2.5721819394969994,6.870375804715967,8.797102860753263,6.766711533175255,2.356735229939472,5.467004580809686,4.092242534747707,2.7964757687699384,5.743343148225495
9,0,2.5590907344833154,2.5324784006671575,6.011976340990473,7.314829243360684,3.030104692220533,2.1081107279280267,7.1591802900181705,7.872535886361133,7.753617484074282
10,0,6.11160722807991,7.2764731682470005,7.517379729045032,6.928074999414391,3.371630849347415,5.0964670421615645,5.732559629632235,7.631702396019019,7.533428723518831
11,0,4.1735610523086,3.2468670081061717,4.284509296511618,5.970083016908975,9.604741650172997,7.956867847753603,3.0218377561573333,3.755920835959264,6.093609735640575
12,0,8.213970458055405,6.014497548706014,5.718710865154037,5.369493709769335,2.9455092361557766,2.507402968727845,2.326921758359817,2.3287475026758204,2.497007182077319
13,0,6.3783478677274275,3.0997582979383544,5.440380318503562,7.3466229265544305,2.226672724840185,5.06698349949111,4.517708270473404,10.13246540472602,6.390817357574674
14,0,3.3285040607470933,2.4195363529070955,2.153191630788863,5.2306267804743465,4.947089454929739,8.292674653950822,4.038761961088791,4.257244562204889,6.558176288157055
15,0,7.476132743057887,3.804130653618753,6.356494487371965,12.057929135856455,3.762637037038297,2.121008536433269,5.0873558778714925,5.813060957854173,7.168390883118304
16,0,7.817874690681178,2.9482990990731412,6.648760591827069,8.057540565882409,7.014206135649992,4.739506384782007,5.942153421962166,8.846202152473978,4.2144017758681915
17,0,7.453683170315999,4.272360546741372,7.472768299391115,5.129166738139529,5.404394211178729,7.844097739400272,6.13178887299486,3.4830378306372207,3.3745767131714963
18,0,8.277242691711047,3.794305436434636,3.890579839868374,3.744346209867628,2.1224144220555847,3.2282461777427574,8.431809795322787,7.191851755425028,8.175658311529101
19,0,6.565562339587623,5.600591465633341,7.021458134095975,3.609784488996649,6.0575517936535,4.532603692247097,5.507106698666898,3.0298487542138006,5.512585708497772
20,0,3.474766242217764,7.965432765292235,8.956507397445343,6.558826866464652,2.519221252389286,7.051312657599105,5.991053604023705,8.703479637172656,5.211429577275321
