T,FC,x1,x2
1,2,4.582354262441039,4.160190751240497
2,84,7.633318490783335,2.5331023718947723
3,39,5.321748486479693,4.680202799611041
4,9,6.011103205504023,5.253018935674243
5,2,5.118703567718981,8.282554710600062
6,0,2.1305952285116057,4.4605260090456635
7,0,3.758260710433992,7.479884822166761
8,0,7.302445768127774,3.766830905232867
9,0,4.505282524302846,6.308939623827936
10,0,7.935031147640271,6.056820119350701
11,0,5.734276337636517,7.369297185842105
12,0,4.252569224836327,6.068044483551492
13,0,6.040369082952078,7.400040305391691
14,0,6.394078139721842,7.867590541807486
15,0,5.175471423214451,6.752297158994912
16,0,5.653643378181275,7.8917400038446175
17,0,2.5430432637225198,6.005642388276114
18,0,6.41623401459477,5.025330295721445
19,0,7.483122473686451,3.9937545667599426
20,0,2.616829024615683,8.3797567153944
