T,FC,x1,x2,x3,x4
1,2,5.857353070098321,7.695764618574735,4.753364928201833,3.1398260209778157
2,0,3.390680604503495,4.262363825790737,6.055269637705811,3.668505409049277
3,1,3.12259994432914,4.132428294608068,8.835344732892175,5.928132401915468
4,0,3.2643589508426145,5.231937327572849,2.8856377267363955,2.0746989727607716
5,6,7.143298331861656,2.3482022939949325,9.010583936549724,3.5863432625647715
6,1,4.682665215050025,5.124392570201905,2.4648097674544784,4.159761191916144
7,1,5.04776785046233,2.567385153242598,7.2635695497702635,8.26232825296174
8,1,2.842327620363622,6.27074909080563,3.3814728071405424,2.4860734665776
9,1,4.615794351504347,6.9590485481813165,4.733154388537612,4.182212240619468
10,3,8.071471387130718,8.319547625704168,8.063553983736032,7.126831606876992
11,3,5.905101156029671,7.730737312989281,5.554574861436789,9.35332858826434
12,1,3.323638445571812,4.483865666689813,2.109283620366256,2.4357296651680835
13,1,2.4246275072798666,4.152511116387147,12.49442890346738,2.105138089982388
14,1,5.052187281875763,4.442212814287716,3.1400932174645404,4.746307478877072
15,4,8.063291754145913,5.6147993475193685,7.237744172239821,6.771506732576108
16,0,5.57086606454532,2.128805048861646,6.30079143803718,5.189093952400129
17,5,4.044810536775044,6.088226913637243,2.385949172217447,7.621631089334941
18,2,5.18675456727426,3.507971142561277,4.24115733913122,6.614035977050288
19,0,4.063857473394282,4.132931670996217,3.6259609680798297,8.144117028668783
20,1,2.2033487431259218,7.118806237356879,6.973705431696672,7.59989436803823
