T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,11,7.320706243309049,5.215746396912593,4.473619326209171,6.813375422203923,7.400159798668123,5.639047857687631,2.4356440120126877,4.2079839828250325,8.172553022268808,4.724252367022205
2,5,2.815894139353034,7.653020599868228,6.15320948495087,5.129868201940073,5.396452960487995,8.46523876980105,6.23004782202814,2.0282061193898624,3.81639144081788,6.358907705029711
3,6,6.108809560620643,5.201333758594917,7.307915320382146,3.4579563006298084,8.334153262728275,6.0303206202066315,6.662646770145096,7.751540968856551,2.7799900359444623,7.881017559968452
4,7,5.095949361727599,7.16303662370815,7.907058556283951,3.479479093739846,4.237788959932525,4.610452645785074,4.238747570178776,4.200910520548908,3.0977289322462855,7.190193061222235
5,6,2.740792301602931,7.542482907115465,6.508700564199035,6.654376729659143,4.071410826641107,2.5872057699897146,2.341087263724181,7.1120501616239915,4.217086818879338,2.0451738092206257
6,5,2.8809934750812847,3.1929240082590047,2.6569460484324248,2.9455137115699257,3.0686019521979837,6.15495219982516,6.038717134173803,2.902124878957496,6.360670245053735,7.321667334091945
7,6,8.4156610642087,4.8068043652574675,7.949756925226678,5.471419888829389,4.543777815142897,5.429257678930881,8.227503441487581,5.033048719779031,4.990246913402943,7.590001451627476
8,5,7.945578798448564,5.300317926374431,2.7079618217728747,2.573942147258819,8.429627140380614,5.387245022633308,8.477548513965193,6.268752904450569,2.83605902405722,6.626795733865261
9,1,2.80221275713179,9.278287780347252,6.643167739555847,5.080965004023422,3.093388338692688,5.391425612114189,6.236569815463347,5.4515087540838545,7.382794970663355,4.969923277081729
10,1,5.738637958506013,6.767230358617612,9.33191539649781,3.4133725026283432,3.5313776565955903,4.1816274672097595,7.084604184343045,3.7074371561674386,6.439801354564683,5.149239646161225
11,3,7.204262841894613,6.633184705028631,9.760352832370508,6.765030689660245,2.979366241548134,5.8506287711877745,3.446969976390817,5.168694379128912,8.403905094632835,5.765530492732564
12,0,5.27495193010014,4.956329619298302,5.52417651889956,7.411187398468528,4.444477064662234,4.068635652115603,4.195861378202758,4.135787531060987,2.7870900926885627,7.711706581755835
13,4,3.4762731812904066,3.2755257185848974,5.191626756723499,3.0662292848818824,5.321577440775983,7.047119080942743,3.625761623893617,7.575010067471924,7.159370127167272,7.119454829639056
14,4,6.895175228096544,3.0434124741666406,7.7950952989206606,6.351617115509126,6.442636598494985,6.319243922738743,6.424102469437236,5.340761888448524,5.785272889590549,4.026873534489523
15,0,7.678573729766308,8.864571744724607,4.071528844896501,6.852327105738479,7.9047075206206046,2.2182505087611974,3.1006670161939813,3.4070717702132316,7.575145480920527,3.217753357381166
16,2,8.82212760571713,6.035099467359346,6.229795317903048,8.544178151274705,7.4131853426180845,4.912969406389517,7.270480393945238,8.58558445113478,5.496448941955501,2.3319471391689826
17,1,5.079270123036262,2.473586952585067,4.519729696682869,2.8488816752161434,7.6273744663903855,7.158213269419379,7.140418118786408,2.079041513384862,4.829832836041792,7.762936433620074
18,1,3.719924194823622,4.812949314031023,5.376482782487283,8.373755293130781,7.422427650416747,5.93011052589196,4.194457125757344,7.252045472662447,7.017890471026941,4.725024255715997
19,1,4.480373362274522,3.890948668807435,3.320771078239047,4.620885914675116,6.049850931820341,7.054002246371322,5.524874685732162,5.3429474746874615,8.394307051736394,6.549544041339728
20,2,3.675261222619354,7.485773441002102,4.813633570060967,9.506985298258515,6.2099410948229945,6.168277472009687,4.888137766984607,7.891201849008464,3.2478955345655303,7.022561529218232
