T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,2.3406575978964104,7.4132031641053775,5.344293774540974,6.043822864623442,2.626411755695334,6.752470561029286,2.1802876606720516
2,1,4.9774938974502785,2.2557549022496346,5.376661316261712,5.281847967257856,4.844885641620152,5.180324177556474,3.41957381442335
3,9,6.495905482534464,8.252333076623353,5.597794235018731,3.7133823919128774,5.080986044949778,3.687057006489724,3.9963348226238873
4,5,5.017652106820757,5.070451824208773,4.475914004976379,6.260891420615407,3.610528930209636,4.433514719474566,3.1474990423331377
5,3,2.15084557894077,6.488125855061758,4.398619010100015,5.068442389026999,2.0998825483843473,4.046579770604847,3.636386769617334
6,3,4.46138891719333,3.1238940754827427,7.282021861220171,7.0002018573907305,3.318889058032928,3.6036394483460326,5.776880446771029
7,2,7.889275625835159,3.240970195401911,5.161449064286404,6.468402096890468,5.284492763840183,7.691640349714863,2.148028063737544
8,5,2.584451189310256,5.428634458378335,2.781159696800599,7.8780041193541095,6.075452429880095,6.1336137128290495,2.9489212138205856
9,2,5.22244857058736,7.1062240772510945,4.047784636478955,6.559476778955192,7.380257335379678,12.05461199871069,5.064215748539252
10,3,2.244334614145797,3.1876938274489257,7.7778485237160435,2.461585878286479,7.782391916067672,7.637346177628709,5.008715733514427
11,3,5.6165427149998,4.567874861237678,5.0483943066596595,8.837888427532675,7.548497259309206,6.146886598857356,4.580409468734733
12,2,5.60818782136698,3.641193588370953,3.6168442569166137,3.098007480166955,4.379636218065894,4.44124822375656,2.742662795312099
13,3,5.004588737536817,7.0504311649029505,7.730497787279275,5.4115941841726976,5.070386265695289,7.350848409846893,7.961654778727229
14,2,5.495147397171952,5.493673970744402,3.7499035115052477,4.442375065116729,6.383625191809186,5.714582933597828,4.827634946089285
15,4,7.720791515178788,4.735185299331984,8.262081067371962,3.1238433004168775,5.258831667999023,3.860576233124198,3.442109669083742
16,1,5.255909181236329,2.163641536223124,2.7816315791171116,2.019405016679319,7.246839151322747,4.167107835242373,3.496031699592971
17,2,8.47911312195209,3.296889371791454,5.094616510266792,3.12294972953532,5.014226302505475,3.0642047302713245,6.38509191246379
18,3,8.635312110329426,2.072054572025397,3.1652958494128685,6.3768076537062655,6.963502595549172,2.623710222992936,10.762421453688498
19,0,7.323116231348719,4.560614774805533,8.722629389894298,2.4886679236179843,6.317325548224895,3.174298660147336,7.375668731783486
20,3,6.7853766286196215,6.328244386307828,7.552222451053379,4.73710559206165,6.084258472388999,6.747291097439571,4.012172446407989
