T,FC,x1,x2
1,1,4.333069922821167,8.452730568908137
2,0,5.1289594366156095,4.3008501231411485
3,1,4.899087046739874,4.421175018821064
4,1,3.861545528255542,2.0809396945902376
5,1,5.205448519078703,4.646289174354127
6,2,4.025878966325686,4.198027455100907
7,2,5.281069419431348,5.28908922460808
8,1,7.436787489382839,3.36777536843425
9,2,4.0059140833350355,6.000416459070346
10,0,10.771478253297275,4.211607489288248
11,1,7.206362751455088,4.926041861406634
12,2,5.287381231573114,2.4940894327082486
13,2,5.123420915777577,6.698735265381208
14,3,7.745833353383752,7.358744989121115
15,1,4.499589822694148,6.668099681017075
16,0,6.928323859358654,3.6333540723995505
17,0,5.665879370470293,4.085724232533722
18,4,6.085906076139203,2.017845652193851
19,0,7.823068725731171,6.51388094972209
20,1,4.618262591970073,3.199566344731805
