T,FC,x1,x2,x3,x4,x5,x6
1,7,4.990534289240227,3.1952938765269367,5.370039863510075,5.787586335146218,4.960940796309611,6.158821764534534
2,3,8.471943799597366,3.887253777089211,5.743035991066821,7.956692249564739,6.14242088441408,4.0064106394782275
3,1,6.396699779884933,5.279134926564075,6.385051850841109,10.401873478212888,4.179981465212603,5.2923298249171
4,1,5.88540640942317,4.12756099109245,6.345784188187868,8.09885657549855,3.012509299280092,7.829862819310064
5,5,5.213367630904293,3.730247797121912,8.837188934582608,6.802112951665166,5.411787796606119,6.085823404994284
6,3,2.3061988192647904,6.009989395150256,4.333191403049919,5.58438961174423,6.952090358732221,4.078915064533957
7,5,8.506626697597166,6.025157946421593,5.481785445121763,7.296221049044223,6.223020822108442,2.858218500384144
8,3,7.947714941162776,3.993102076914563,4.9142414693674645,5.159600311655397,7.456151144688796,7.1319945783591505
9,4,5.823592322134386,8.179184916004498,8.022540603166837,6.119682757655047,7.020263588411233,3.7946818295700995
10,1,5.38773480901415,4.7157759866497875,4.251103749914084,5.469706455419683,6.2943133853320425,3.039455296984666
11,2,3.0630342031773834,7.089968111725589,7.725354336731599,3.319703129249344,9.442021804157001,3.6560253380301653
12,2,6.230766284318152,4.261314037075071,9.97903149211325,6.6023007952194,4.750038762461398,8.006756510264399
13,3,7.272155913871796,6.509598482064351,2.0349726147637495,2.2235983194190694,2.1005207552445038,5.523001970408387
14,2,3.8169803112826433,7.0027492274306535,5.81483479721164,8.413212638693627,4.690240997339467,6.004903079667135
15,0,4.731402701049474,8.976871687690146,3.4358413416897307,3.086232253727191,4.928823245615481,6.246097750814511
16,2,8.278806193546998,3.8777448710181943,4.120993619070066,7.81775465410951,5.019813819044974,2.2605816335266398
17,2,7.105859827413064,4.866296186777522,6.12175015321933,7.08001714788398,8.598779182196617,7.37732586307376
18,0,2.2425814042864207,5.303053815867415,7.325004087146334,2.372828635689478,6.196661373921779,5.529832663587979
19,1,3.5003824266436707,3.164835716951274,4.513633193469678,8.244759613103916,4.96613413644633,2.8417822817779244
20,1,7.224072349532039,4.8459429539099945,6.621191828769927,7.0900827763208385,5.0790000316010655,6.214493290671315
