T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,6.129277953805781,5.127785258447724,5.530807668140124,4.742356980791022,6.423726565432403,7.202570774104472,6.414858718966089,6.05699167664877
2,81,8.986562058465651,2.239075983166317,3.2393484138044557,2.9845764652858593,4.405877531542649,6.407037415564223,5.095493938006823,7.833855996527437
3,28,6.63541922345611,3.0806987009012436,5.054400099028682,5.970454086183478,7.107453526575701,8.084839872902313,5.992381471322847,2.1855872711762845
4,4,4.272279826892815,3.744328029940891,4.353243324867498,5.043183487936373,9.104485449981897,2.182862464040876,4.043434060344491,2.6247117755184473
5,0,4.711471949764094,6.836242747574223,2.572535001813596,8.232465409219525,2.5599422897233306,4.838217158257072,6.950577850237741,7.0987580513656185
6,0,7.093560096645056,2.5512468709810823,6.5735730363178275,4.146418771240006,2.6933974511379684,4.4263058059861935,6.420365573056753,5.120879717731714
7,0,5.358311057131399,7.612707496194757,8.076493319106442,2.6930937757172457,8.789358060022764,7.625518853772745,8.426890656933809,5.372934879364851
8,0,3.2335237544988478,9.560560741953179,6.089037036908494,6.139728159022142,6.034210591842841,5.639886126629629,4.157759024952891,2.905878816135477
9,0,7.770558793830686,7.509431618994054,6.765095859244966,7.657596181505474,4.323654018653139,9.298452062261534,6.787531455116574,7.6051332499835995
10,0,7.247317420020684,3.445915185142212,7.580113637559153,2.0318461585278413,6.403589902762241,6.15868485714594,7.212487226807468,5.5043893005918765
11,0,2.54637249908304,4.679873620054355,4.40377910150073,7.755088820924596,3.0613035466897673,8.567350977247973,8.024295976723884,8.031404190396287
12,0,5.960558731692933,4.612800403861603,6.35122273018333,2.126844082860456,4.109215217329034,5.161374758750653,3.930451521071617,3.381415624868823
13,0,6.987198139860068,6.204110401551343,7.8783608395807345,6.391664531713744,2.6567658790024797,8.39513167604025,4.976559613614995,4.231382753091244
14,0,2.1208363274802546,3.422044372498917,3.4886367325972003,4.30624159766615,7.5209490984056275,5.0215954822024695,6.270163190376803,8.108169008152833
15,0,3.5734920185474754,4.155447259397794,4.920206269075937,4.637157339042436,5.0474735860495965,3.3235303246039893,7.279796307289848,3.0519340755486977
16,0,6.730620266805836,8.298888831887151,4.853111022173195,3.1558292876957053,5.074807939550973,5.71106705887229,5.909537570372384,6.5848430270436165
17,0,3.010853646493103,4.258189164184531,7.0221279144860285,7.504180545633465,3.3626958039235655,2.463197521653658,8.301557167135352,4.497514859194897
18,0,4.35392926887184,10.718625025810613,3.1034055662156397,5.125072164443379,6.069587867182822,3.141676942199735,2.2469565335405006,3.509111490162426
19,0,3.8520579573075815,8.311125868614539,4.344152710715153,2.2864161876924185,7.857575872639034,7.199960952574065,3.0110270787366,4.213475887619529
20,0,5.206358832994639,3.4523298199635644,6.016241426617632,3.0259593803605824,9.38808541897281,5.609223979732107,5.158507706738117,2.412055234929839
