T,FC,x1,x2,x3
1,0,5.856492403283964,6.57130130241133,6.82539720131079
2,58,2.506295006820062,8.443017758542952,8.346746457022817
3,26,5.3399183470975204,6.4563374270153915,8.796407864357668
4,9,3.0632720331667507,7.69215454523363,2.5117404733463253
5,2,7.768290101669393,4.409300829261264,5.022857555841068
6,0,7.043160329226168,3.05821404280635,6.186049283006811
7,0,5.318957128666412,7.04584114818707,3.3625747370073276
8,0,7.785862359426062,6.416019133501653,3.197991171103905
9,0,3.3799819934397175,4.0224647394394495,3.198733648840424
10,0,3.3559794917963943,4.706433524951018,5.501114759280893
11,0,6.2954811747593595,7.11930936200571,6.4443209614270955
12,0,8.259482894301968,4.391639929094928,3.6487378142552833
13,0,5.243883777329719,3.240614020722697,6.582701472438585
14,0,5.134862644932039,5.294444170850914,7.206790911871154
15,0,8.925463346673336,5.458927567590207,9.102406704294365
16,0,4.5277373972103,2.799460921015395,3.44402957577472
17,0,7.626529108441895,10.611489256684353,9.474847655700726
18,0,2.075555423448843,4.725191168818908,3.925607198464015
19,0,6.611957449546306,4.58294171528616,5.299347227988677
20,0,5.276825327564196,5.017840456215501,6.70249607973045
