T,FC,x1,x2
1,0,3.386028559066715,6.152553559599748
2,0,5.650650688697608,7.282144176443339
3,0,3.072260303178869,4.107587969069594
4,0,7.841731262659389,7.307761883947843
5,1,7.728342889961758,3.4691229832787673
6,1,7.221978747072538,3.740342894426547
7,1,2.8041205667096674,3.3030953519550925
8,1,4.5437828430031955,4.550586007619206
9,0,2.3732302386924133,3.2281989725784066
10,2,7.00565232823036,3.6650259010718846
11,0,3.9631659558889445,4.064230334982449
12,0,6.307319976156556,5.677469069708184
13,1,8.552776988069185,8.049238568153719
14,1,3.8866053582970643,7.493533245308143
15,0,9.77360009388506,2.1270493654892864
16,0,5.847819751082685,6.30757634666603
17,0,5.1180142728514015,7.287203500289616
18,0,4.786968205062362,2.0994887776437636
19,0,6.8223716463576585,9.118448405325331
20,1,6.255354420762441,4.280812776963273
