T,FC,x1,x2,x3,x4,x5
1,2,4.614731312862928,8.343338723886841,3.783331345006642,5.050151640643364,6.247377816244628
2,2,9.267548122146872,4.627118268674806,6.680952177043802,3.4889790624683013,5.391616532010494
3,2,3.117922739208712,7.592574432422035,5.878713473166925,6.384705248385139,4.535073913684279
4,6,2.957107525123413,5.288971241203497,9.889717862006297,7.205213388627612,2.0431097979915567
5,1,4.334178591993412,4.091531868635377,7.019896260928476,6.143655811779242,3.608625913503252
6,1,2.4061964365968804,6.376153808340454,8.240886436718563,5.147377892252232,5.371643172363715
7,8,7.482149430288408,6.894248177253279,8.780119174790324,4.0925768483284966,4.945695631765605
8,6,8.973094431057635,7.458442212942396,5.5110595523027115,7.846608581322073,5.35509761905549
9,3,2.4173647859654297,6.378148772474945,4.2896156484153005,4.0792414042254865,4.898717856175111
10,3,5.154632415049471,5.319254526941928,5.142929118162897,4.1287075142168765,5.110141216917748
11,2,2.379255093306241,7.846741386132916,4.675372150221376,2.7620634026464526,6.845530236551765
12,3,4.1152904120108165,5.915398772312315,5.21672416015529,6.0186684936527985,2.164146165027592
13,3,5.611636478511282,6.904237066787501,3.021567162255465,6.853957662646435,6.950446144465799
14,2,5.308713109871966,3.657847315483144,3.8251379212232313,7.323377789664816,4.197850263474269
15,4,8.172253440660317,7.0792770048180795,4.78112341989203,4.8623718458433185,6.805784792541422
16,2,6.172684470910476,5.5496762193329925,6.176228687076293,6.141190606850946,5.996058776005479
17,1,3.273846832229106,5.652237801349457,7.429675932680686,5.447638954436922,5.271136165613123
18,0,8.926585264451267,7.897837952393205,6.658150849835365,5.056059556038157,6.857760255733843
19,2,4.037984278532802,3.5355092208922096,5.211135222661844,7.497326966359404,5.439839379678615
20,0,4.784068063524606,4.586656500876167,6.062381985422968,5.1896104038735285,7.108320027036121
