T,FC,x1,x2
1,1,5.656182987215494,5.132074467471841
2,2,7.134652692532871,5.232335278229713
3,0,4.633480322601889,2.04348182850735
4,0,2.751660210799605,10.27567663060337
5,2,4.370647699942328,7.064955244230157
6,3,6.09858802781605,8.27719065061309
7,5,5.693252824893109,8.507690201796375
8,6,6.073754593426395,8.43692707207203
9,2,5.035225403149945,4.532586130876451
10,5,4.369927059269027,2.435794249973507
11,2,5.1558102543409206,4.198253039873503
12,1,6.214642249762155,3.023115268617571
13,3,6.785597062218182,7.968324970159281
14,2,5.909516904677107,6.408502289564463
15,3,2.0156059326804927,2.874973463888743
16,0,4.8123213716744715,10.684128837982998
17,8,4.117610341592719,5.000662010385869
18,1,2.5382592319851662,4.035991495224978
19,1,3.568322417423622,6.189927004778975
20,2,3.2196016744957805,5.9276898874344095
