T,FC,x1,x2,x3
1,0,8.315386109169255,5.846515645872232,6.7673436975779495
2,0,6.090347851337041,5.903538382154306,6.130920664354474
3,4,5.787004698462477,5.129020132308232,5.052296455743226
4,1,6.382047594863699,4.195652509404206,2.4783493671599723
5,2,6.2709037436184225,2.5660179858436742,3.011463757393874
6,3,7.1916247291431485,6.827560746141232,4.034554758156325
7,2,6.487705537831548,5.002909235501005,3.8099337964899274
8,3,8.448065424192166,4.184588762741975,7.092828116696366
9,3,2.1560230120203916,3.8009471842069154,7.3658708326483024
10,1,6.452755603564358,8.128099157171647,6.229582589365934
11,4,5.1956206199432,8.816528631796501,4.81083021773553
12,1,5.281777974389238,7.490464332632134,9.055248778028702
13,2,9.681423034808674,4.675455716812781,4.729928664104532
14,0,6.2623967477225,3.7817730129202216,7.290848707332014
15,1,3.0322726564781024,3.451800916391403,6.080113312294881
16,0,3.731280092402515,6.526001769911611,5.236298488063466
17,1,5.389938208827986,8.879502072463568,5.404916318606892
18,2,6.504155339767301,4.779515046838659,2.3948908957623347
19,4,6.68957645664065,3.1210016553044855,4.487176875501009
20,2,7.100852710682103,7.10826816998748,6.618904048184776
